time,rnti,link,tbs_dl
16:20:52.000000,"0x27cd,",[DL],11
16:20:52.659343,"0x27cd,",[DL],11
16:20:52.662355,"0x27cd,",[DL],41
16:20:52.663537,"0x27cd,",[DL],22
16:20:52.668486,"0x27cd,",[DL],109
16:20:52.669419,"0x27cd,",[DL],65
16:20:52.670339,"0x27cd,",[DL],133
16:20:52.671473,"0x27cd,",[DL],65
16:20:52.672419,"0x27cd,",[DL],22
16:20:52.673464,"0x27cd,",[DL],11
16:20:52.703674,"0x27cd,",[DL],67
16:20:52.709633,"0x27cd,",[DL],22
16:20:52.892401,"0x27cd,",[DL],11
16:20:52.894383,"0x27cd,",[DL],55
16:20:52.895453,"0x27cd,",[DL],18
16:20:52.931422,"0x27cd,",[DL],67
16:20:52.932557,"0x27cd,",[DL],1836
16:20:52.942421,"0x27cd,",[DL],22
16:20:52.986585,"0x27cd,",[DL],249
16:20:52.992649,"0x27cd,",[DL],22
16:20:53.042380,"0x27cd,",[DL],22
16:20:53.062352,"0x27cd,",[DL],67
16:20:53.283497,"0x27cd,",[DL],533
16:20:53.291431,"0x27cd,",[DL],533
16:20:53.311462,"0x27cd,",[DL],437
16:20:53.314362,"0x27cd,",[DL],32
16:20:53.315427,"0x27cd,",[DL],32
16:20:53.319459,"0x27cd,",[DL],22
16:20:53.366421,"0x27cd,",[DL],67
16:20:53.370471,"0x27cd,",[DL],22
16:20:53.523573,"0x27cd,",[DL],141
16:20:53.524490,"0x27cd,",[DL],217
16:20:53.545471,"0x27cd,",[DL],67
16:20:53.549495,"0x27cd,",[DL],22
16:20:53.552371,"0x27cd,",[DL],67
16:20:53.575499,"0x27cd,",[DL],67
16:20:53.582590,"0x27cd,",[DL],285
16:20:53.590614,"0x27cd,",[DL],249
16:20:53.599452,"0x27cd,",[DL],22
16:20:53.603527,"0x27cd,",[DL],177
16:20:53.616381,"0x27cd,",[DL],67
16:20:53.649414,"0x27cd,",[DL],22
16:20:53.666384,"0x27cd,",[DL],67
16:20:54.000000,"0x27cd,",[DL],67
16:20:54.979385,"0x27cd,",[DL],11
16:20:54.982406,"0x27cd,",[DL],133
16:20:54.983574,"0x27cd,",[DL],65
16:20:54.984417,"0x27cd,",[DL],41
16:20:54.987501,"0x27cd,",[DL],133
16:20:54.988648,"0x27cd,",[DL],65
16:20:54.990334,"0x27cd,",[DL],41
16:20:54.990375,"0x27cd,",[DL],109
16:20:54.991460,"0x27cd,",[DL],41
16:20:54.992403,"0x27cd,",[DL],22
16:20:54.993572,"0x27cd,",[DL],18
16:20:55.007485,"0x27cd,",[DL],177
16:20:55.029471,"0x27cd,",[DL],22
16:20:55.032418,"0x27cd,",[DL],67
16:20:55.059496,"0x27cd,",[DL],193
16:20:55.079555,"0x27cd,",[DL],22
16:20:55.130404,"0x27cd,",[DL],22
16:20:55.134486,"0x27cd,",[DL],67
16:20:55.686567,"0x27cd,",[DL],217
16:20:55.702405,"0x27cd,",[DL],11
16:20:55.705560,"0x27cd,",[DL],55
16:20:55.706400,"0x27cd,",[DL],11
16:20:56.303477,"0x27cd,",[DL],11
16:20:56.352412,"0x27cd,",[DL],22
16:20:56.487939,"0x27cd,",[DL],77
16:20:56.552480,"0x27cd,",[DL],22
16:20:56.577571,"0x27cd,",[DL],77
16:20:56.602507,"0x27cd,",[DL],22
16:20:56.638541,"0x27cd,",[DL],177
16:20:56.652431,"0x27cd,",[DL],22
16:20:56.657988,"0x27cd,",[DL],67
16:20:56.701627,"0x27cd,",[DL],67
16:20:56.702426,"0x27cd,",[DL],3662
16:20:56.710506,"0x27cd,",[DL],3662
16:20:56.720481,"0x27cd,",[DL],3662
16:20:56.752406,"0x27cd,",[DL],22
16:20:56.804476,"0x27cd,",[DL],67
16:20:56.866445,"0x27cd,",[DL],67
16:20:56.892403,"0x27cd,",[DL],22
16:20:56.969492,"0x27cd,",[DL],141
16:20:56.979853,"0x27cd,",[DL],217
16:20:57.003666,"0x27cd,",[DL],125
16:20:57.007464,"0x27cd,",[DL],22
16:20:57.010416,"0x27cd,",[DL],67
16:20:57.011439,"0x27cd,",[DL],67
16:20:57.032489,"0x27cd,",[DL],177
16:20:57.057434,"0x27cd,",[DL],22
16:20:57.082650,"0x27cd,",[DL],0
16:20:57.089468,"0x27cd,",[DL],177
16:20:57.109452,"0x27cd,",[DL],22
16:20:57.112469,"0x27cd,",[DL],125
16:20:57.188627,"0x27cd,",[DL],807
16:20:57.196812,"0x27cd,",[DL],749
16:20:57.222464,"0x27cd,",[DL],22
16:20:57.235518,"0x27cd,",[DL],67
16:20:57.272458,"0x27cd,",[DL],22
16:20:58.000000,"0x27cd,",[DL],22
16:20:58.389374,"0x27cd,",[DL],11
16:20:58.392382,"0x27cd,",[DL],41
16:20:58.393436,"0x27cd,",[DL],11
16:20:58.394378,"0x27cd,",[DL],11
16:20:58.399413,"0x27cd,",[DL],97
16:20:58.400333,"0x27cd,",[DL],53
16:20:58.401384,"0x27cd,",[DL],26
16:20:58.402315,"0x27cd,",[DL],11
16:20:58.439381,"0x27cd,",[DL],22
16:20:58.466447,"0x27cd,",[DL],67
16:20:58.643544,"0x27cd,",[DL],67
16:20:58.662457,"0x27cd,",[DL],11
16:20:59.443514,"0x27cd,",[DL],11
16:21:00.163560,"0x27cd,",[DL],11
16:21:00.164339,"0x27cd,",[DL],11
16:21:00.165458,"0x27cd,",[DL],11
16:21:00.166396,"0x27cd,",[DL],11
16:21:00.167448,"0x27cd,",[DL],11
16:21:00.168374,"0x27cd,",[DL],11
16:21:00.169552,"0x27cd,",[DL],11
16:21:00.170389,"0x27cd,",[DL],11
16:21:00.171417,"0x27cd,",[DL],11
16:21:00.173364,"0x27cd,",[DL],11
16:21:00.173479,"0x27cd,",[DL],11
16:21:00.207452,"0x27cd,",[DL],22
16:21:00.210464,"0x27cd,",[DL],67
16:21:00.403511,"0x27cd,",[DL],141
16:21:00.404580,"0x27cd,",[DL],217
16:21:00.433462,"0x27cd,",[DL],32
16:21:00.434480,"0x27cd,",[DL],18
16:21:00.434884,"0x27cd,",[DL],71
16:21:00.439883,"0x27cd,",[DL],11
16:21:00.442416,"0x27cd,",[DL],18
16:21:00.442946,"0x27cd,",[DL],41
16:21:00.443886,"0x27cd,",[DL],11
16:21:00.446389,"0x27cd,",[DL],11
16:21:00.446799,"0x27cd,",[DL],41
16:21:00.447794,"0x27cd,",[DL],18
16:21:00.449426,"0x27cd,",[DL],18
16:21:00.450899,"0x27cd,",[DL],53
16:21:00.452932,"0x27cd,",[DL],18
16:21:00.464420,"0x27cd,",[DL],67
16:21:00.469968,"0x27cd,",[DL],249
16:21:00.475421,"0x27cd,",[DL],177
16:21:00.487531,"0x27cd,",[DL],22
16:21:00.502503,"0x27cd,",[DL],67
16:21:00.537552,"0x27cd,",[DL],22
16:21:00.853635,"0x27cd,",[DL],22
16:21:00.902499,"0x27cd,",[DL],22
16:21:00.911540,"0x27cd,",[DL],153
16:21:00.952426,"0x27cd,",[DL],22
16:21:00.978488,"0x27cd,",[DL],67
16:21:01.123547,"0x27cd,",[DL],77
16:21:01.124513,"0x27cd,",[DL],77
16:21:01.160880,"0x27cd,",[DL],11
16:21:01.443538,"0x27cd,",[DL],11
16:21:01.444381,"0x27cd,",[DL],349
16:21:01.445417,"0x27cd,",[DL],349
16:21:01.446463,"0x27cd,",[DL],309
16:21:01.447455,"0x27cd,",[DL],277
16:21:01.448498,"0x27cd,",[DL],349
16:21:01.449404,"0x27cd,",[DL],349
16:21:01.450463,"0x27cd,",[DL],349
16:21:01.451420,"0x27cd,",[DL],249
16:21:01.452455,"0x27cd,",[DL],125
16:21:01.453478,"0x27cd,",[DL],209
16:21:01.454520,"0x27cd,",[DL],293
16:21:01.455365,"0x27cd,",[DL],349
16:21:01.456398,"0x27cd,",[DL],333
16:21:01.457383,"0x27cd,",[DL],317
16:21:01.458491,"0x27cd,",[DL],293
16:21:01.459488,"0x27cd,",[DL],293
16:21:01.460469,"0x27cd,",[DL],277
16:21:01.461628,"0x27cd,",[DL],261
16:21:01.462436,"0x27cd,",[DL],5861
16:21:01.470504,"0x27cd,",[DL],5861
16:21:01.512339,"0x27cd,",[DL],22
16:21:01.763613,"0x27cd,",[DL],693
16:21:01.764370,"0x27cd,",[DL],6117
16:21:01.765418,"0x27cd,",[DL],693
16:21:01.771562,"0x27cd,",[DL],693
16:21:01.772412,"0x27cd,",[DL],6117
16:21:01.773464,"0x27cd,",[DL],693
16:21:01.774384,"0x27cd,",[DL],0
16:21:01.776374,"0x27cd,",[DL],0
16:21:01.780374,"0x27cd,",[DL],6117
16:21:01.784380,"0x27cd,",[DL],0
16:21:01.785473,"0x27cd,",[DL],1431
16:21:01.786357,"0x27cd,",[DL],1431
16:21:01.788444,"0x27cd,",[DL],6117
16:21:01.794490,"0x27cd,",[DL],1431
16:21:01.796463,"0x27cd,",[DL],6117
16:21:01.797404,"0x27cd,",[DL],1431
16:21:01.802437,"0x27cd,",[DL],22
16:21:01.804448,"0x27cd,",[DL],6117
16:21:01.805357,"0x27cd,",[DL],717
16:21:01.808651,"0x27cd,",[DL],717
16:21:01.814432,"0x27cd,",[DL],717
16:21:01.815584,"0x27cd,",[DL],6117
16:21:01.818522,"0x27cd,",[DL],621
16:21:01.825385,"0x27cd,",[DL],717
16:21:01.829492,"0x27cd,",[DL],717
16:21:01.835443,"0x27cd,",[DL],693
16:21:01.840449,"0x27cd,",[DL],549
16:21:01.845413,"0x27cd,",[DL],597
16:21:01.851377,"0x27cd,",[DL],549
16:21:01.852401,"0x27cd,",[DL],22
16:21:01.855450,"0x27cd,",[DL],645
16:21:01.862365,"0x27cd,",[DL],645
16:21:01.865435,"0x27cd,",[DL],645
16:21:01.875389,"0x27cd,",[DL],597
16:21:01.886411,"0x27cd,",[DL],693
16:21:01.896433,"0x27cd,",[DL],693
16:21:01.902528,"0x27cd,",[DL],22
16:21:01.906396,"0x27cd,",[DL],693
16:21:01.916461,"0x27cd,",[DL],693
16:21:01.952442,"0x27cd,",[DL],22
16:21:02.083555,"0x27cd,",[DL],645
16:21:02.084441,"0x27cd,",[DL],1335
16:21:02.088520,"0x27cd,",[DL],717
16:21:02.093598,"0x27cd,",[DL],645
16:21:02.094428,"0x27cd,",[DL],645
16:21:02.102478,"0x27cd,",[DL],22
16:21:02.103535,"0x27cd,",[DL],807
16:21:02.105405,"0x27cd,",[DL],807
16:21:02.114469,"0x27cd,",[DL],749
16:21:02.115486,"0x27cd,",[DL],807
16:21:02.124534,"0x27cd,",[DL],749
16:21:02.126444,"0x27cd,",[DL],749
16:21:02.134608,"0x27cd,",[DL],693
16:21:02.137503,"0x27cd,",[DL],749
16:21:02.144449,"0x27cd,",[DL],693
16:21:02.147481,"0x27cd,",[DL],693
16:21:02.152504,"0x27cd,",[DL],22
16:21:02.154526,"0x27cd,",[DL],693
16:21:02.158496,"0x27cd,",[DL],693
16:21:02.164478,"0x27cd,",[DL],693
16:21:02.168652,"0x27cd,",[DL],693
16:21:02.174536,"0x27cd,",[DL],693
16:21:02.179506,"0x27cd,",[DL],693
16:21:02.184503,"0x27cd,",[DL],693
16:21:02.190533,"0x27cd,",[DL],693
16:21:02.193574,"0x27cd,",[DL],693
16:21:02.200419,"0x27cd,",[DL],693
16:21:02.202434,"0x27cd,",[DL],693
16:21:02.211471,"0x27cd,",[DL],1431
16:21:02.222243,"0x27cd,",[DL],693
16:21:02.228599,"0x27cd,",[DL],693
16:21:02.237476,"0x27cd,",[DL],693
16:21:02.246484,"0x27cd,",[DL],693
16:21:02.252549,"0x27cd,",[DL],22
16:21:02.255424,"0x27cd,",[DL],693
16:21:02.264555,"0x27cd,",[DL],693
16:21:02.272497,"0x27cd,",[DL],693
16:21:02.281593,"0x27cd,",[DL],693
16:21:02.290449,"0x27cd,",[DL],693
16:21:02.299478,"0x27cd,",[DL],693
16:21:02.302513,"0x27cd,",[DL],22
16:21:02.308501,"0x27cd,",[DL],693
16:21:02.317456,"0x27cd,",[DL],693
16:21:02.325490,"0x27cd,",[DL],693
16:21:02.334452,"0x27cd,",[DL],693
16:21:02.343580,"0x27cd,",[DL],693
16:21:02.348378,"0x27cd,",[DL],1431
16:21:02.352397,"0x27cd,",[DL],693
16:21:02.356615,"0x27cd,",[DL],1431
16:21:02.361441,"0x27cd,",[DL],1431
16:21:02.369517,"0x27cd,",[DL],1431
16:21:02.371424,"0x27cd,",[DL],1431
16:21:02.373530,"0x27cd,",[DL],1335
16:21:02.386367,"0x27cd,",[DL],1335
16:21:02.387510,"0x27cd,",[DL],1431
16:21:02.395572,"0x27cd,",[DL],1431
16:21:02.398546,"0x27cd,",[DL],1431
16:21:02.402432,"0x27cd,",[DL],22
16:21:02.403515,"0x27cd,",[DL],1431
16:21:02.406381,"0x27cd,",[DL],1431
16:21:02.410700,"0x27cd,",[DL],1383
16:21:02.418426,"0x27cd,",[DL],469
16:21:02.422436,"0x27cd,",[DL],1383
16:21:02.434409,"0x27cd,",[DL],1383
16:21:02.447446,"0x27cd,",[DL],1383
16:21:02.452412,"0x27cd,",[DL],22
16:21:02.460504,"0x27cd,",[DL],1527
16:21:02.471401,"0x27cd,",[DL],1431
16:21:02.483619,"0x27cd,",[DL],1431
16:21:02.491419,"0x27cd,",[DL],1431
16:21:02.495428,"0x27cd,",[DL],1527
16:21:02.502472,"0x27cd,",[DL],22
16:21:02.508449,"0x27cd,",[DL],693
16:21:02.514514,"0x27cd,",[DL],1287
16:21:02.526477,"0x27cd,",[DL],1383
16:21:02.538717,"0x27cd,",[DL],1383
16:21:02.550560,"0x27cd,",[DL],1383
16:21:02.552484,"0x27cd,",[DL],22
16:21:02.562500,"0x27cd,",[DL],1383
16:21:02.574406,"0x27cd,",[DL],1287
16:21:02.585543,"0x27cd,",[DL],1383
16:21:02.596500,"0x27cd,",[DL],1335
16:21:02.602565,"0x27cd,",[DL],22
16:21:02.607481,"0x27cd,",[DL],1431
16:21:02.617437,"0x27cd,",[DL],1431
16:21:02.628536,"0x27cd,",[DL],1431
16:21:02.638607,"0x27cd,",[DL],1431
16:21:02.648480,"0x27cd,",[DL],693
16:21:02.652416,"0x27cd,",[DL],22
16:21:02.653513,"0x27cd,",[DL],1431
16:21:02.660549,"0x27cd,",[DL],1335
16:21:02.665473,"0x27cd,",[DL],749
16:21:02.666432,"0x27cd,",[DL],693
16:21:02.671506,"0x27cd,",[DL],1431
16:21:02.677465,"0x27cd,",[DL],1431
16:21:02.683525,"0x27cd,",[DL],1431
16:21:02.689473,"0x27cd,",[DL],1431
16:21:02.693585,"0x27cd,",[DL],67
16:21:02.695498,"0x27cd,",[DL],1431
16:21:02.701480,"0x27cd,",[DL],1431
16:21:02.702522,"0x27cd,",[DL],22
16:21:02.707456,"0x27cd,",[DL],1335
16:21:02.713546,"0x27cd,",[DL],1431
16:21:02.716259,"0x27cd,",[DL],1431
16:21:02.718550,"0x27cd,",[DL],1431
16:21:02.721536,"0x27cd,",[DL],1431
16:21:02.724510,"0x27cd,",[DL],693
16:21:02.726598,"0x27cd,",[DL],1431
16:21:02.727485,"0x27cd,",[DL],1431
16:21:02.731337,"0x27cd,",[DL],1431
16:21:02.735519,"0x27cd,",[DL],1431
16:21:02.737463,"0x27cd,",[DL],1431
16:21:02.743591,"0x27cd,",[DL],1431
16:21:02.745480,"0x27cd,",[DL],67
16:21:02.748551,"0x27cd,",[DL],1527
16:21:02.752072,"0x27cd,",[DL],1431
16:21:02.752476,"0x27cd,",[DL],22
16:21:02.753564,"0x27cd,",[DL],1431
16:21:02.755421,"0x27cd,",[DL],1335
16:21:02.758159,"0x27cd,",[DL],1335
16:21:02.760500,"0x27cd,",[DL],1431
16:21:02.761537,"0x27cd,",[DL],1431
16:21:02.762464,"0x27cd,",[DL],597
16:21:02.764463,"0x27cd,",[DL],1335
16:21:02.766430,"0x27cd,",[DL],1383
16:21:02.769183,"0x27cd,",[DL],1431
16:21:02.771550,"0x27cd,",[DL],1572
16:21:02.772524,"0x27cd,",[DL],1980
16:21:02.776517,"0x27cd,",[DL],1383
16:21:02.780162,"0x27cd,",[DL],1572
16:21:02.781523,"0x27cd,",[DL],1980
16:21:02.781517,"0x27cd,",[DL],1620
16:21:02.782481,"0x27cd,",[DL],1527
16:21:02.786449,"0x27cd,",[DL],1527
16:21:02.791587,"0x27cd,",[DL],1527
16:21:02.793551,"0x27cd,",[DL],1527
16:21:02.796637,"0x27cd,",[DL],1527
16:21:02.801474,"0x27cd,",[DL],1527
16:21:02.802509,"0x27cd,",[DL],22
16:21:02.805586,"0x27cd,",[DL],1527
16:21:02.806449,"0x27cd,",[DL],1527
16:21:02.811766,"0x27cd,",[DL],1239
16:21:02.816519,"0x27cd,",[DL],1620
16:21:02.827537,"0x27cd,",[DL],999
16:21:02.846558,"0x27cd,",[DL],67
16:21:02.849418,"0x27cd,",[DL],1527
16:21:02.851487,"0x27cd,",[DL],1527
16:21:02.852381,"0x27cd,",[DL],22
16:21:02.856391,"0x27cd,",[DL],1620
16:21:02.860387,"0x27cd,",[DL],1527
16:21:02.865357,"0x27cd,",[DL],1527
16:21:02.869446,"0x27cd,",[DL],533
16:21:02.902428,"0x27cd,",[DL],22
16:21:02.952407,"0x27cd,",[DL],22
16:21:03.043579,"0x27cd,",[DL],67
16:21:03.044433,"0x27cd,",[DL],3062
16:21:03.045417,"0x27cd,",[DL],1527
16:21:03.048511,"0x27cd,",[DL],1527
16:21:03.051402,"0x27cd,",[DL],1527
16:21:03.053477,"0x27cd,",[DL],3062
16:21:03.054433,"0x27cd,",[DL],1527
16:21:03.056436,"0x27cd,",[DL],1527
16:21:03.059452,"0x27cd,",[DL],1527
16:21:03.062426,"0x27cd,",[DL],1527
16:21:03.065462,"0x27cd,",[DL],1527
16:21:03.068469,"0x27cd,",[DL],1527
16:21:03.070458,"0x27cd,",[DL],1527
16:21:03.073438,"0x27cd,",[DL],1764
16:21:03.076528,"0x27cd,",[DL],1620
16:21:03.079564,"0x27cd,",[DL],301
16:21:03.129536,"0x27cd,",[DL],22
16:21:03.153558,"0x27cd,",[DL],1527
16:21:03.154408,"0x27cd,",[DL],1572
16:21:03.156413,"0x27cd,",[DL],1527
16:21:03.160385,"0x27cd,",[DL],1527
16:21:03.161452,"0x27cd,",[DL],1572
16:21:03.164447,"0x27cd,",[DL],1572
16:21:03.166472,"0x27cd,",[DL],871
16:21:03.172989,"0x27cd,",[DL],1239
16:21:03.189446,"0x27cd,",[DL],22
16:21:03.196401,"0x27cd,",[DL],1572
16:21:03.197878,"0x27cd,",[DL],1527
16:21:03.200375,"0x27cd,",[DL],1572
16:21:03.202371,"0x27cd,",[DL],1620
16:21:03.205467,"0x27cd,",[DL],1527
16:21:03.207443,"0x27cd,",[DL],533
16:21:03.239426,"0x27cd,",[DL],22
16:21:03.271517,"0x27cd,",[DL],67
16:21:03.272415,"0x27cd,",[DL],67
16:21:03.289448,"0x27cd,",[DL],22
16:21:03.339555,"0x27cd,",[DL],22
16:21:03.363596,"0x27cd,",[DL],67
16:21:03.364364,"0x27cd,",[DL],1431
16:21:03.366399,"0x27cd,",[DL],1527
16:21:03.368512,"0x27cd,",[DL],1431
16:21:03.371526,"0x27cd,",[DL],1431
16:21:03.373496,"0x27cd,",[DL],1431
16:21:03.376546,"0x27cd,",[DL],1431
16:21:03.378564,"0x27cd,",[DL],1431
16:21:03.381117,"0x27cd,",[DL],1431
16:21:03.381509,"0x27cd,",[DL],1431
16:21:03.383699,"0x27cd,",[DL],1431
16:21:03.386385,"0x27cd,",[DL],1527
16:21:03.388702,"0x27cd,",[DL],1527
16:21:03.389492,"0x27cd,",[DL],22
16:21:03.391477,"0x27cd,",[DL],1527
16:21:03.393566,"0x27cd,",[DL],1572
16:21:03.396478,"0x27cd,",[DL],1063
16:21:03.439532,"0x27cd,",[DL],22
16:21:03.559953,"0x27cd,",[DL],177
16:21:03.565055,"0x27cd,",[DL],67
16:21:03.574982,"0x27cd,",[DL],285
16:21:03.845967,"0x27cd,",[DL],141
16:21:03.846946,"0x27cd,",[DL],177
16:21:03.867828,"0x27cd,",[DL],67
16:21:03.874934,"0x27cd,",[DL],67
16:21:03.897936,"0x27cd,",[DL],67
16:21:03.909976,"0x27cd,",[DL],177
16:21:03.914953,"0x27cd,",[DL],67
16:21:03.923025,"0x27cd,",[DL],249
16:21:03.937919,"0x27cd,",[DL],177
16:21:03.957936,"0x27cd,",[DL],67
16:21:03.971973,"0x27cd,",[DL],22
16:21:04.000000,"0x27cd,",[DL],22
16:21:05.000000,"0x27cd,",[DL],22
16:21:06.000000,"0x27cd,",[DL],22
16:21:06.430066,"0x27cd,",[DL],11
16:21:06.430403,"0x27cd,",[DL],41
16:21:06.436381,"0x27cd,",[DL],137
16:21:06.439889,"0x27cd,",[DL],209
16:21:06.441043,"0x27cd,",[DL],41
16:21:06.441900,"0x27cd,",[DL],11
16:21:06.464638,"0x27cd,",[DL],67
16:21:06.477459,"0x27cd,",[DL],22
16:21:07.043563,"0x27cd,",[DL],177
16:21:07.071912,"0x27cd,",[DL],11
16:21:07.130402,"0x27cd,",[DL],41
16:21:07.131441,"0x27cd,",[DL],11
16:21:07.134847,"0x27cd,",[DL],11
16:21:07.363534,"0x27cd,",[DL],11
16:21:07.364329,"0x27cd,",[DL],11
16:21:07.365433,"0x27cd,",[DL],11
16:21:07.366417,"0x27cd,",[DL],11
16:21:07.367436,"0x27cd,",[DL],11
16:21:07.368547,"0x27cd,",[DL],11
16:21:07.369414,"0x27cd,",[DL],11
16:21:07.370400,"0x27cd,",[DL],11
16:21:07.371434,"0x27cd,",[DL],11
16:21:07.372385,"0x27cd,",[DL],11
16:21:07.373450,"0x27cd,",[DL],11
16:21:07.374386,"0x27cd,",[DL],11
16:21:07.375462,"0x27cd,",[DL],11
16:21:07.376374,"0x27cd,",[DL],11
16:21:07.377507,"0x27cd,",[DL],11
16:21:07.378467,"0x27cd,",[DL],11
16:21:07.379474,"0x27cd,",[DL],11
16:21:07.380412,"0x27cd,",[DL],11
16:21:07.381488,"0x27cd,",[DL],11
16:21:07.382419,"0x27cd,",[DL],11
16:21:07.383524,"0x27cd,",[DL],11
16:21:07.384357,"0x27cd,",[DL],11
16:21:07.402371,"0x27cd,",[DL],67
16:21:07.403696,"0x27cd,",[DL],217
16:21:07.415468,"0x27cd,",[DL],22
16:21:07.442411,"0x27cd,",[DL],67
16:21:07.447678,"0x27cd,",[DL],249
16:21:07.449516,"0x27cd,",[DL],177
16:21:07.461472,"0x27cd,",[DL],177
16:21:07.465533,"0x27cd,",[DL],22
16:21:07.472431,"0x27cd,",[DL],67
16:21:07.515459,"0x27cd,",[DL],22
16:21:07.526592,"0x27cd,",[DL],67
16:21:07.670679,"0x27cd,",[DL],22
16:21:07.672470,"0x27cd,",[DL],67
16:21:07.679556,"0x27cd,",[DL],193
16:21:07.719456,"0x27cd,",[DL],22
16:21:07.738770,"0x27cd,",[DL],67
16:21:08.660455,"0x27cd,",[DL],22
16:21:08.665489,"0x27cd,",[DL],125
16:21:08.670450,"0x27cd,",[DL],67
16:21:08.672578,"0x27cd,",[DL],249
16:21:08.674495,"0x27cd,",[DL],177
16:21:08.690558,"0x27cd,",[DL],177
16:21:08.702378,"0x27cd,",[DL],67
16:21:08.710388,"0x27cd,",[DL],22
16:21:08.742545,"0x27cd,",[DL],67
16:21:08.747570,"0x27cd,",[DL],193
16:21:08.760518,"0x27cd,",[DL],22
16:21:08.810497,"0x27cd,",[DL],22
16:21:08.821142,"0x27cd,",[DL],67
16:21:08.863708,"0x27cd,",[DL],217
16:21:08.882474,"0x27cd,",[DL],22
16:21:08.885397,"0x27cd,",[DL],67
16:21:09.000000,"0x27cd,",[DL],67
16:21:10.000000,"0x27cd,",[DL],67
16:21:10.473478,"0x27cd,",[DL],177
16:21:10.479437,"0x27cd,",[DL],11
16:21:10.482645,"0x27cd,",[DL],71
16:21:10.483508,"0x27cd,",[DL],41
16:21:10.484418,"0x27cd,",[DL],11
16:21:10.495456,"0x27cd,",[DL],67
16:21:10.529440,"0x27cd,",[DL],22
16:21:10.803558,"0x27cd,",[DL],141
16:21:10.804534,"0x27cd,",[DL],177
16:21:10.829472,"0x27cd,",[DL],22
16:21:10.832489,"0x27cd,",[DL],67
16:21:10.862433,"0x27cd,",[DL],125
16:21:10.869620,"0x27cd,",[DL],249
16:21:10.871481,"0x27cd,",[DL],177
16:21:10.877489,"0x27cd,",[DL],177
16:21:10.879576,"0x27cd,",[DL],22
16:21:10.908478,"0x27cd,",[DL],67
16:21:10.929494,"0x27cd,",[DL],22
16:21:11.863531,"0x27cd,",[DL],11
16:21:11.871435,"0x27cd,",[DL],109
16:21:11.872466,"0x27cd,",[DL],41
16:21:11.879381,"0x27cd,",[DL],109
16:21:11.912425,"0x27cd,",[DL],22
16:21:11.946420,"0x27cd,",[DL],67
16:21:12.000000,"0x27cd,",[DL],67
16:21:13.000000,"0x27cd,",[DL],67
16:21:13.923655,"0x27cd,",[DL],177
16:21:13.949456,"0x27cd,",[DL],11
16:21:13.952402,"0x27cd,",[DL],41
16:21:13.953473,"0x27cd,",[DL],18
16:21:13.954500,"0x27cd,",[DL],11
16:21:14.085549,"0x27cd,",[DL],67
16:21:14.087582,"0x27cd,",[DL],67
16:21:14.101570,"0x27cd,",[DL],249
16:21:14.104558,"0x27cd,",[DL],22
16:21:14.110562,"0x27cd,",[DL],233
16:21:14.114477,"0x27cd,",[DL],177
16:21:14.140416,"0x27cd,",[DL],67
16:21:14.146504,"0x27cd,",[DL],141
16:21:14.154453,"0x27cd,",[DL],22
16:21:14.157611,"0x27cd,",[DL],233
16:21:14.169575,"0x27cd,",[DL],193
16:21:14.170565,"0x27cd,",[DL],67
16:21:14.192501,"0x27cd,",[DL],67
16:21:14.204475,"0x27cd,",[DL],22
16:21:14.391945,"0x27cd,",[DL],11
16:21:14.392419,"0x27cd,",[DL],55
16:21:14.393534,"0x27cd,",[DL],11
16:21:14.399438,"0x27cd,",[DL],145
16:21:14.400459,"0x27cd,",[DL],65
16:21:14.401466,"0x27cd,",[DL],26
16:21:14.402481,"0x27cd,",[DL],18
16:21:14.405470,"0x27cd,",[DL],18
16:21:14.406078,"0x27cd,",[DL],113
16:21:14.406911,"0x27cd,",[DL],41
16:21:14.411458,"0x27cd,",[DL],11
16:21:14.412440,"0x27cd,",[DL],153
16:21:14.432450,"0x27cd,",[DL],67
16:21:14.444418,"0x27cd,",[DL],22
16:21:14.463691,"0x27cd,",[DL],217
16:21:14.494460,"0x27cd,",[DL],22
16:21:14.538562,"0x27cd,",[DL],67
16:21:15.000000,"0x27cd,",[DL],67
16:21:16.000000,"0x27cd,",[DL],67
16:21:17.000000,"0x27cd,",[DL],67
16:21:17.299438,"0x27cd,",[DL],11
16:21:17.302490,"0x27cd,",[DL],85
16:21:17.303556,"0x27cd,",[DL],26
16:21:17.304462,"0x27cd,",[DL],145
16:21:17.305468,"0x27cd,",[DL],55
16:21:17.306443,"0x27cd,",[DL],26
16:21:17.307393,"0x27cd,",[DL],113
16:21:17.308494,"0x27cd,",[DL],55
16:21:17.309455,"0x27cd,",[DL],26
16:21:17.310438,"0x27cd,",[DL],11
16:21:17.311642,"0x27cd,",[DL],85
16:21:17.312439,"0x27cd,",[DL],55
16:21:17.313536,"0x27cd,",[DL],18
16:21:17.342475,"0x27cd,",[DL],67
16:21:17.349472,"0x27cd,",[DL],22
16:21:17.386439,"0x27cd,",[DL],67
16:21:17.603610,"0x27cd,",[DL],141
16:21:17.610595,"0x27cd,",[DL],217
16:21:17.622486,"0x27cd,",[DL],11
16:21:17.625428,"0x27cd,",[DL],69
16:21:17.635425,"0x27cd,",[DL],67
16:21:17.662398,"0x27cd,",[DL],125
16:21:17.667686,"0x27cd,",[DL],249
