time,rnti,link,tbs_dl
15:57:20.075744,"0x2fed,",[DL],3302
15:57:20.076882,"0x2fed,",[DL],217
15:57:20.083779,"0x2fed,",[DL],3302
15:57:20.106826,"0x2fed,",[DL],22
15:57:20.167682,"0x2fed,",[DL],153
15:57:20.193665,"0x2fed,",[DL],22
15:57:20.197002,"0x2fed,",[DL],67
15:57:20.204696,"0x2fed,",[DL],249
15:57:20.243812,"0x2fed,",[DL],22
15:57:20.597770,"0x2fed,",[DL],22
15:57:20.641908,"0x2fed,",[DL],67
15:57:20.656862,"0x2fed,",[DL],22
15:57:20.662041,"0x2fed,",[DL],67
15:57:20.734758,"0x2fed,",[DL],217
15:57:20.766839,"0x2fed,",[DL],22
15:57:21.457716,"0x2fed,",[DL],141
15:57:21.477070,"0x2fed,",[DL],11
15:57:22.017728,"0x2fed,",[DL],11
15:57:22.018928,"0x2fed,",[DL],11
15:57:22.019955,"0x2fed,",[DL],11
15:57:22.020709,"0x2fed,",[DL],11
15:57:22.021999,"0x2fed,",[DL],11
15:57:22.022796,"0x2fed,",[DL],11
15:57:22.023729,"0x2fed,",[DL],11
15:57:22.024856,"0x2fed,",[DL],11
15:57:22.046840,"0x2fed,",[DL],11
15:57:22.074768,"0x2fed,",[DL],97
15:57:22.096838,"0x2fed,",[DL],22
15:57:22.211789,"0x2fed,",[DL],22
15:57:22.214806,"0x2fed,",[DL],67
15:57:22.238728,"0x2fed,",[DL],437
15:57:22.261925,"0x2fed,",[DL],22
15:57:23.000000,"0x2fed,",[DL],22
15:57:24.000000,"0x2fed,",[DL],22
15:57:24.257751,"0x2fed,",[DL],193
15:57:24.294247,"0x2fed,",[DL],11
15:57:24.309767,"0x2fed,",[DL],67
15:57:24.337788,"0x2fed,",[DL],67
15:57:24.341860,"0x2fed,",[DL],22
15:57:24.433774,"0x2fed,",[DL],22
15:57:24.436831,"0x2fed,",[DL],67
15:57:24.450723,"0x2fed,",[DL],201
15:57:24.483733,"0x2fed,",[DL],22
15:57:24.767686,"0x2fed,",[DL],11
15:57:24.809680,"0x2fed,",[DL],67
15:57:24.816822,"0x2fed,",[DL],22
15:57:24.895815,"0x2fed,",[DL],217
15:57:24.916817,"0x2fed,",[DL],22
15:57:25.697749,"0x2fed,",[DL],141
15:57:25.716809,"0x2fed,",[DL],11
15:57:26.177706,"0x2fed,",[DL],11
15:57:26.178693,"0x2fed,",[DL],11
15:57:26.179662,"0x2fed,",[DL],11
15:57:26.180688,"0x2fed,",[DL],11
15:57:26.181795,"0x2fed,",[DL],11
15:57:26.182705,"0x2fed,",[DL],11
15:57:26.183700,"0x2fed,",[DL],11
15:57:26.184677,"0x2fed,",[DL],11
15:57:26.206797,"0x2fed,",[DL],22
15:57:26.248737,"0x2fed,",[DL],97
15:57:26.266892,"0x2fed,",[DL],22
15:57:26.403678,"0x2fed,",[DL],11
15:57:26.427744,"0x2fed,",[DL],437
15:57:26.435877,"0x2fed,",[DL],437
15:57:26.456839,"0x2fed,",[DL],22
15:57:27.000000,"0x2fed,",[DL],22
15:57:28.000000,"0x2fed,",[DL],22
15:57:28.417787,"0x2fed,",[DL],405
15:57:28.479340,"0x2fed,",[DL],11
15:57:28.524272,"0x2fed,",[DL],67
15:57:28.583748,"0x2fed,",[DL],22
15:57:28.586897,"0x2fed,",[DL],67
15:57:28.598878,"0x2fed,",[DL],501
15:57:28.636192,"0x2fed,",[DL],22
15:57:28.986805,"0x2fed,",[DL],11
15:57:29.033734,"0x2fed,",[DL],11
15:57:29.034744,"0x2fed,",[DL],22
15:57:29.035656,"0x2fed,",[DL],22
15:57:29.046780,"0x2fed,",[DL],22
15:57:29.049781,"0x2fed,",[DL],67
15:57:29.125783,"0x2fed,",[DL],217
15:57:29.154668,"0x2fed,",[DL],22
15:57:29.937683,"0x2fed,",[DL],141
15:57:29.956885,"0x2fed,",[DL],22
15:57:30.497739,"0x2fed,",[DL],141
15:57:30.557672,"0x2fed,",[DL],41
15:57:30.559642,"0x2fed,",[DL],22
15:57:30.562368,"0x2fed,",[DL],41
15:57:30.576845,"0x2fed,",[DL],22
15:57:30.691817,"0x2fed,",[DL],22
15:57:30.694764,"0x2fed,",[DL],67
15:57:30.716140,"0x2fed,",[DL],349
15:57:31.000000,"0x2fed,",[DL],349
15:57:32.000000,"0x2fed,",[DL],349
15:57:32.497881,"0x2fed,",[DL],405
15:57:32.523754,"0x2fed,",[DL],22
15:57:32.526814,"0x2fed,",[DL],67
15:57:32.599685,"0x2fed,",[DL],22
15:57:32.607776,"0x2fed,",[DL],501
15:57:32.615983,"0x2fed,",[DL],501
15:57:32.649765,"0x2fed,",[DL],22
15:57:33.000000,"0x2fed,",[DL],22
15:57:34.000000,"0x2fed,",[DL],22
15:57:34.177829,"0x2fed,",[DL],141
15:57:34.203733,"0x2fed,",[DL],11
15:57:34.497750,"0x2fed,",[DL],22
15:57:34.657739,"0x2fed,",[DL],141
15:57:34.676825,"0x2fed,",[DL],11
15:57:34.721770,"0x2fed,",[DL],97
15:57:34.736787,"0x2fed,",[DL],11
15:57:34.813704,"0x2fed,",[DL],22
15:57:34.838726,"0x2fed,",[DL],373
15:57:34.863665,"0x2fed,",[DL],22
15:57:35.389270,"0x2fed,",[DL],22
15:57:36.124723,"0x2fed,",[DL],11
15:57:36.128662,"0x2fed,",[DL],11
15:57:36.129745,"0x2fed,",[DL],11
15:57:36.130178,"0x2fed,",[DL],26
15:57:36.133235,"0x2fed,",[DL],11
15:57:36.204730,"0x2fed,",[DL],22
15:57:36.207710,"0x2fed,",[DL],67
15:57:36.291265,"0x2fed,",[DL],217
15:57:37.000000,"0x2fed,",[DL],217
15:57:37.857752,"0x2fed,",[DL],389
15:57:37.926803,"0x2fed,",[DL],11
15:57:38.033860,"0x2fed,",[DL],22
15:57:38.036782,"0x2fed,",[DL],67
15:57:38.057917,"0x2fed,",[DL],501
15:57:38.083692,"0x2fed,",[DL],22
15:57:38.337712,"0x2fed,",[DL],141
15:57:38.356749,"0x2fed,",[DL],11
15:57:38.817747,"0x2fed,",[DL],141
15:57:38.836746,"0x2fed,",[DL],11
15:57:38.903638,"0x2fed,",[DL],11
15:57:38.904689,"0x2fed,",[DL],11
15:57:38.906687,"0x2fed,",[DL],11
15:57:38.907765,"0x2fed,",[DL],11
15:57:38.908218,"0x2fed,",[DL],11
15:57:38.908722,"0x2fed,",[DL],11
15:57:38.926785,"0x2fed,",[DL],22
15:57:39.013791,"0x2fed,",[DL],22
15:57:39.041734,"0x2fed,",[DL],373
15:57:39.063652,"0x2fed,",[DL],22
15:57:40.000000,"0x2fed,",[DL],22
15:57:40.443708,"0x2fed,",[DL],11
15:57:40.489733,"0x2fed,",[DL],32
15:57:40.490654,"0x2fed,",[DL],22
15:57:41.154698,"0x2fed,",[DL],22
15:57:41.157830,"0x2fed,",[DL],67
15:57:41.216812,"0x2fed,",[DL],22
15:57:41.219862,"0x2fed,",[DL],67
15:57:41.293807,"0x2fed,",[DL],217
15:57:41.316875,"0x2fed,",[DL],22
15:57:42.177812,"0x2fed,",[DL],405
15:57:42.196837,"0x2fed,",[DL],11
15:57:42.239701,"0x2fed,",[DL],67
15:57:42.246803,"0x2fed,",[DL],22
15:57:42.401755,"0x2fed,",[DL],11
15:57:42.404717,"0x2fed,",[DL],49
15:57:42.424752,"0x2fed,",[DL],11
15:57:42.425671,"0x2fed,",[DL],11
15:57:42.426903,"0x2fed,",[DL],405
15:57:42.432736,"0x2fed,",[DL],141
15:57:42.456771,"0x2fed,",[DL],22
15:57:42.977696,"0x2fed,",[DL],141
15:57:42.996774,"0x2fed,",[DL],11
15:57:43.007649,"0x2fed,",[DL],49
15:57:43.008746,"0x2fed,",[DL],49
15:57:43.046824,"0x2fed,",[DL],22
15:57:43.131810,"0x2fed,",[DL],22
15:57:43.161748,"0x2fed,",[DL],389
15:57:43.181784,"0x2fed,",[DL],22
15:57:44.000000,"0x2fed,",[DL],22
15:57:45.000000,"0x2fed,",[DL],22
15:57:45.073741,"0x2fed,",[DL],22
15:57:45.767234,"0x2fed,",[DL],22
15:57:45.809833,"0x2fed,",[DL],67
15:57:45.814749,"0x2fed,",[DL],22
15:57:45.887558,"0x2fed,",[DL],217
15:57:45.906828,"0x2fed,",[DL],22
15:57:46.337747,"0x2fed,",[DL],389
15:57:46.345725,"0x2fed,",[DL],389
15:57:46.406764,"0x2fed,",[DL],11
15:57:46.553671,"0x2fed,",[DL],11
15:57:46.556781,"0x2fed,",[DL],32
15:57:46.557646,"0x2fed,",[DL],22
15:57:46.574657,"0x2fed,",[DL],249
15:57:46.575663,"0x2fed,",[DL],105
15:57:46.576864,"0x2fed,",[DL],97
15:57:46.606392,"0x2fed,",[DL],22
15:57:47.000000,"0x2fed,",[DL],22
15:57:47.857700,"0x2fed,",[DL],141
15:57:47.883706,"0x2fed,",[DL],11
15:57:48.420090,"0x2fed,",[DL],141
15:57:48.436772,"0x2fed,",[DL],11
15:57:48.486743,"0x2fed,",[DL],97
15:57:48.506946,"0x2fed,",[DL],22
15:57:48.646134,"0x2fed,",[DL],11
15:57:48.682680,"0x2fed,",[DL],389
15:57:48.693182,"0x2fed,",[DL],389
15:57:48.706755,"0x2fed,",[DL],22
15:57:49.000000,"0x2fed,",[DL],22
15:57:50.000000,"0x2fed,",[DL],22
15:57:50.133696,"0x2fed,",[DL],22
15:57:50.177694,"0x2fed,",[DL],67
15:57:50.657810,"0x2fed,",[DL],373
15:57:50.666813,"0x2fed,",[DL],11
15:57:50.669802,"0x2fed,",[DL],22
15:57:50.670687,"0x2fed,",[DL],22
15:57:50.671697,"0x2fed,",[DL],11
15:57:50.709829,"0x2fed,",[DL],67
15:57:50.716859,"0x2fed,",[DL],22
15:57:50.742268,"0x2fed,",[DL],67
15:57:50.817179,"0x2fed,",[DL],217
15:57:50.857241,"0x2fed,",[DL],67
15:57:50.876300,"0x2fed,",[DL],233
15:57:50.946804,"0x2fed,",[DL],22
15:57:51.000000,"0x2fed,",[DL],22
15:57:52.000000,"0x2fed,",[DL],22
15:57:52.098028,"0x2fed,",[DL],141
15:57:52.119209,"0x2fed,",[DL],11
15:57:52.529171,"0x2fed,",[DL],11
15:57:52.595709,"0x2fed,",[DL],97
15:57:52.616829,"0x2fed,",[DL],22
15:57:52.743723,"0x2fed,",[DL],22
15:57:52.773706,"0x2fed,",[DL],357
15:57:52.796879,"0x2fed,",[DL],22
15:57:53.000000,"0x2fed,",[DL],22
15:57:54.000000,"0x2fed,",[DL],22
15:57:54.541821,"0x2fed,",[DL],11
15:57:54.585706,"0x2fed,",[DL],67
15:57:55.157724,"0x2fed,",[DL],11
15:57:55.159734,"0x2fed,",[DL],32
15:57:55.160719,"0x2fed,",[DL],22
15:57:55.223798,"0x2fed,",[DL],22
15:57:55.226745,"0x2fed,",[DL],67
15:57:55.310773,"0x2fed,",[DL],217
15:57:55.326776,"0x2fed,",[DL],22
15:57:55.777793,"0x2fed,",[DL],405
15:57:55.849268,"0x2fed,",[DL],11
15:57:55.999240,"0x2fed,",[DL],67
15:57:56.057366,"0x2fed,",[DL],22
15:57:56.417831,"0x2fed,",[DL],141
15:57:56.436754,"0x2fed,",[DL],11
15:57:56.822657,"0x2fed,",[DL],501
15:57:56.846771,"0x2fed,",[DL],11
15:57:56.925710,"0x2fed,",[DL],97
15:57:56.946980,"0x2fed,",[DL],22
15:57:57.053708,"0x2fed,",[DL],22
15:57:57.084654,"0x2fed,",[DL],389
15:57:57.092764,"0x2fed,",[DL],389
15:57:57.106918,"0x2fed,",[DL],22
15:57:58.000000,"0x2fed,",[DL],22
15:57:58.974713,"0x2fed,",[DL],233
15:57:58.975747,"0x2fed,",[DL],109
15:57:58.976750,"0x2fed,",[DL],41
15:57:58.977719,"0x2fed,",[DL],11
15:57:58.978702,"0x2fed,",[DL],11
15:57:58.984233,"0x2fed,",[DL],11
15:57:59.025759,"0x2fed,",[DL],67
15:57:59.029861,"0x2fed,",[DL],67
15:57:59.031845,"0x2fed,",[DL],22
15:57:59.156241,"0x2fed,",[DL],22
15:57:59.179785,"0x2fed,",[DL],421
15:57:59.203713,"0x2fed,",[DL],22
15:57:59.546698,"0x2fed,",[DL],11
15:57:59.593759,"0x2fed,",[DL],67
15:57:59.616802,"0x2fed,",[DL],22
15:57:59.620771,"0x2fed,",[DL],67
15:57:59.693748,"0x2fed,",[DL],217
15:57:59.716851,"0x2fed,",[DL],22
15:58:00.577790,"0x2fed,",[DL],141
15:58:00.596770,"0x2fed,",[DL],11
15:58:01.057722,"0x2fed,",[DL],141
15:58:01.076789,"0x2fed,",[DL],11
15:58:01.117849,"0x2fed,",[DL],97
15:58:01.136794,"0x2fed,",[DL],421
15:58:01.144696,"0x2fed,",[DL],421
15:58:01.263746,"0x2fed,",[DL],11
15:58:01.269240,"0x2fed,",[DL],53
15:58:01.297174,"0x2fed,",[DL],309
15:58:01.319405,"0x2fed,",[DL],22
15:58:02.000000,"0x2fed,",[DL],22
15:58:03.000000,"0x2fed,",[DL],22
15:58:03.057730,"0x2fed,",[DL],193
15:58:03.116797,"0x2fed,",[DL],11
15:58:03.166822,"0x2fed,",[DL],22
15:58:03.175889,"0x2fed,",[DL],233
15:58:03.219321,"0x2fed,",[DL],22
15:58:04.000000,"0x2fed,",[DL],22
15:58:04.657757,"0x2fed,",[DL],141
15:58:04.683773,"0x2fed,",[DL],22
15:58:05.137711,"0x2fed,",[DL],421
15:58:05.145940,"0x2fed,",[DL],421
15:58:05.166781,"0x2fed,",[DL],421
15:58:05.167681,"0x2fed,",[DL],11
15:58:05.206751,"0x2fed,",[DL],97
15:58:05.226840,"0x2fed,",[DL],22
15:58:05.336243,"0x2fed,",[DL],22
15:58:05.356265,"0x2fed,",[DL],341
15:58:05.383649,"0x2fed,",[DL],22
15:58:06.037721,"0x2fed,",[DL],11
15:58:06.082026,"0x2fed,",[DL],67
15:58:06.757667,"0x2fed,",[DL],11
15:58:06.760746,"0x2fed,",[DL],53
15:58:06.826781,"0x2fed,",[DL],22
15:58:06.830797,"0x2fed,",[DL],67
15:58:06.903717,"0x2fed,",[DL],405
15:58:06.911859,"0x2fed,",[DL],405
15:58:06.926798,"0x2fed,",[DL],22
15:58:07.000000,"0x2fed,",[DL],22
15:58:08.000000,"0x2fed,",[DL],22
15:58:08.577738,"0x2fed,",[DL],193
15:58:08.606126,"0x2fed,",[DL],11
15:58:08.614243,"0x2fed,",[DL],67
15:58:08.656347,"0x2fed,",[DL],22
15:58:08.728733,"0x2fed,",[DL],217
15:58:08.753685,"0x2fed,",[DL],141
15:58:08.754705,"0x2fed,",[DL],22
15:58:08.804707,"0x2fed,",[DL],22
15:58:09.234284,"0x2fed,",[DL],349
15:58:09.249269,"0x2fed,",[DL],22
15:58:09.307748,"0x2fed,",[DL],97
15:58:09.326791,"0x2fed,",[DL],22
15:58:09.446162,"0x2fed,",[DL],22
15:58:09.493695,"0x2fed,",[DL],22
15:58:10.000000,"0x2fed,",[DL],22
15:58:11.000000,"0x2fed,",[DL],22
15:58:11.049661,"0x2fed,",[DL],67
15:58:11.642084,"0x2fed,",[DL],53
15:58:11.709241,"0x2fed,",[DL],22
15:58:11.712172,"0x2fed,",[DL],333
15:58:11.789338,"0x2fed,",[DL],217
15:58:11.806830,"0x2fed,",[DL],22
15:58:12.729267,"0x2fed,",[DL],22
15:58:12.813834,"0x2fed,",[DL],22
15:58:12.816859,"0x2fed,",[DL],67
15:58:12.835691,"0x2fed,",[DL],233
15:58:12.864765,"0x2fed,",[DL],22
15:58:12.895764,"0x2fed,",[DL],141
15:58:12.919378,"0x2fed,",[DL],22
15:58:13.479185,"0x2fed,",[DL],11
15:58:13.498777,"0x2fed,",[DL],97
15:58:13.526849,"0x2fed,",[DL],22
15:58:13.636158,"0x2fed,",[DL],22
15:58:13.679586,"0x2fed,",[DL],357
15:58:13.699237,"0x2fed,",[DL],22
15:58:13.721133,"0x2fed,",[DL],22
15:58:14.000000,"0x2fed,",[DL],22
15:58:15.000000,"0x2fed,",[DL],22
15:58:15.543713,"0x2fed,",[DL],11
15:58:15.589744,"0x2fed,",[DL],67
15:58:16.194730,"0x2fed,",[DL],11
15:58:16.197663,"0x2fed,",[DL],53
15:58:16.256803,"0x2fed,",[DL],22
15:58:16.259831,"0x2fed,",[DL],389
15:58:16.267782,"0x2fed,",[DL],421
15:58:16.331907,"0x2fed,",[DL],217
15:58:16.346948,"0x2fed,",[DL],22
15:58:16.977735,"0x2fed,",[DL],253
15:58:16.996724,"0x2fed,",[DL],11
15:58:17.039661,"0x2fed,",[DL],67
15:58:17.046775,"0x2fed,",[DL],22
15:58:17.123746,"0x2fed,",[DL],22
15:58:17.126828,"0x2fed,",[DL],67
15:58:17.146903,"0x2fed,",[DL],217
15:58:17.173684,"0x2fed,",[DL],22
15:58:18.000000,"0x2fed,",[DL],22
15:58:18.257773,"0x2fed,",[DL],141
15:58:18.283669,"0x2fed,",[DL],11
15:58:18.737759,"0x2fed,",[DL],141
15:58:18.756837,"0x2fed,",[DL],11
15:58:18.819697,"0x2fed,",[DL],97
15:58:18.836732,"0x2fed,",[DL],22
15:58:18.933746,"0x2fed,",[DL],22
15:58:18.959702,"0x2fed,",[DL],325
15:58:18.986194,"0x2fed,",[DL],22
15:58:19.000000,"0x2fed,",[DL],22
15:58:20.000000,"0x2fed,",[DL],22
15:58:20.703684,"0x2fed,",[DL],11
15:58:20.749857,"0x2fed,",[DL],67
15:58:21.217655,"0x2fed,",[DL],249
15:58:21.236959,"0x2fed,",[DL],11
15:58:21.251248,"0x2fed,",[DL],67
15:58:21.286798,"0x2fed,",[DL],22
15:58:21.320823,"0x2fed,",[DL],67
15:58:21.337796,"0x2fed,",[DL],22
15:58:21.358752,"0x2fed,",[DL],67
15:58:21.418822,"0x2fed,",[DL],217
15:58:21.421769,"0x2fed,",[DL],217
15:58:21.436750,"0x2fed,",[DL],22
15:58:22.000000,"0x2fed,",[DL],22
15:58:22.577773,"0x2fed,",[DL],141
15:58:22.603730,"0x2fed,",[DL],11
15:58:23.057761,"0x2fed,",[DL],141
15:58:23.076737,"0x2fed,",[DL],11
15:58:23.134729,"0x2fed,",[DL],97
15:58:23.164735,"0x2fed,",[DL],22
15:58:23.304165,"0x2fed,",[DL],11
15:58:23.328750,"0x2fed,",[DL],421
15:58:23.333511,"0x2fed,",[DL],357
15:58:23.351835,"0x2fed,",[DL],11
15:58:24.000000,"0x2fed,",[DL],11
15:58:24.565164,"0x2fed,",[DL],11
15:58:24.567324,"0x2fed,",[DL],109
15:58:24.594759,"0x2fed,",[DL],67
15:58:24.597798,"0x2fed,",[DL],67
15:58:24.612768,"0x2fed,",[DL],22
15:58:24.622933,"0x2fed,",[DL],67
15:58:24.636788,"0x2fed,",[DL],533
15:58:24.639762,"0x2fed,",[DL],67
15:58:24.659800,"0x2fed,",[DL],67
15:58:24.662883,"0x2fed,",[DL],22
15:58:24.820189,"0x2fed,",[DL],871
15:58:24.836792,"0x2fed,",[DL],11
15:58:24.840696,"0x2fed,",[DL],53
15:58:25.117655,"0x2fed,",[DL],11
15:58:25.161841,"0x2fed,",[DL],67
15:58:25.297757,"0x2fed,",[DL],193
15:58:25.316776,"0x2fed,",[DL],11
15:58:25.338753,"0x2fed,",[DL],67
15:58:25.366756,"0x2fed,",[DL],22
15:58:25.443751,"0x2fed,",[DL],22
15:58:25.446751,"0x2fed,",[DL],67
15:58:25.451790,"0x2fed,",[DL],233
15:58:25.493837,"0x2fed,",[DL],22
15:58:25.657676,"0x2fed,",[DL],11
15:58:25.704663,"0x2fed,",[DL],49
15:58:25.726755,"0x2fed,",[DL],22
15:58:25.729791,"0x2fed,",[DL],67
15:58:25.800692,"0x2fed,",[DL],217
15:58:25.826965,"0x2fed,",[DL],22
15:58:26.737986,"0x2fed,",[DL],141
15:58:26.756877,"0x2fed,",[DL],11
15:58:27.217758,"0x2fed,",[DL],141
15:58:27.237693,"0x2fed,",[DL],11
15:58:27.295715,"0x2fed,",[DL],97
15:58:27.316832,"0x2fed,",[DL],22
15:58:27.423754,"0x2fed,",[DL],22
15:58:27.428809,"0x2fed,",[DL],67
15:58:27.445721,"0x2fed,",[DL],325
15:58:27.476545,"0x2fed,",[DL],22
15:58:28.000000,"0x2fed,",[DL],22
15:58:29.000000,"0x2fed,",[DL],22
15:58:29.313695,"0x2fed,",[DL],11
15:58:29.357637,"0x2fed,",[DL],67
15:58:29.537771,"0x2fed,",[DL],389
15:58:29.606697,"0x2fed,",[DL],22
15:58:29.693779,"0x2fed,",[DL],22
15:58:29.697740,"0x2fed,",[DL],67
15:58:29.706817,"0x2fed,",[DL],233
15:58:29.743706,"0x2fed,",[DL],22
15:58:29.877822,"0x2fed,",[DL],22
15:58:29.921762,"0x2fed,",[DL],67
15:58:29.936818,"0x2fed,",[DL],22
15:58:29.939742,"0x2fed,",[DL],67
15:58:30.033771,"0x2fed,",[DL],217
15:58:30.056840,"0x2fed,",[DL],22
15:58:31.000000,"0x2fed,",[DL],22
15:58:31.617703,"0x2fed,",[DL],141
15:58:31.636788,"0x2fed,",[DL],22
15:58:31.662721,"0x2fed,",[DL],97
15:58:31.686832,"0x2fed,",[DL],22
15:58:31.813679,"0x2fed,",[DL],22
15:58:31.816832,"0x2fed,",[DL],67
15:58:31.845662,"0x2fed,",[DL],437
15:58:31.876827,"0x2fed,",[DL],22
15:58:32.000000,"0x2fed,",[DL],22
15:58:33.000000,"0x2fed,",[DL],22
15:58:33.546867,"0x2fed,",[DL],389
15:58:33.554770,"0x2fed,",[DL],389
15:58:33.583688,"0x2fed,",[DL],11
15:58:33.586819,"0x2fed,",[DL],67
15:58:33.633713,"0x2fed,",[DL],22
15:58:33.650751,"0x2fed,",[DL],217
15:58:33.684650,"0x2fed,",[DL],22
15:58:34.000000,"0x2fed,",[DL],22
15:58:35.000000,"0x2fed,",[DL],22
15:58:35.139267,"0x2fed,",[DL],125
15:58:35.236810,"0x2fed,",[DL],22
15:58:35.326783,"0x2fed,",[DL],22
15:58:35.328703,"0x2fed,",[DL],85
15:58:35.376849,"0x2fed,",[DL],22
15:58:35.426805,"0x2fed,",[DL],22
15:58:35.440732,"0x2fed,",[DL],85
15:58:35.477112,"0x2fed,",[DL],22
15:58:35.534701,"0x2fed,",[DL],3422
15:58:35.535710,"0x2fed,",[DL],249
15:58:35.542661,"0x2fed,",[DL],3422
15:58:35.573718,"0x2fed,",[DL],22
15:58:35.585676,"0x2fed,",[DL],67
15:58:35.607658,"0x2fed,",[DL],85
15:58:35.624724,"0x2fed,",[DL],22
15:58:35.674710,"0x2fed,",[DL],22
15:58:35.713750,"0x2fed,",[DL],141
15:58:35.736765,"0x2fed,",[DL],22
15:58:35.786813,"0x2fed,",[DL],22
15:58:35.800737,"0x2fed,",[DL],97
15:58:35.836805,"0x2fed,",[DL],22
15:58:35.886796,"0x2fed,",[DL],22
15:58:35.909692,"0x2fed,",[DL],357
15:58:35.933697,"0x2fed,",[DL],85
15:58:35.964694,"0x2fed,",[DL],22
15:58:36.014662,"0x2fed,",[DL],22
15:58:36.057722,"0x2fed,",[DL],85
15:58:36.083761,"0x2fed,",[DL],22
15:58:36.157693,"0x2fed,",[DL],67
15:58:36.158721,"0x2fed,",[DL],3542
15:58:36.166766,"0x2fed,",[DL],22
15:58:36.217708,"0x2fed,",[DL],22
15:58:36.337948,"0x2fed,",[DL],2124
15:58:36.338662,"0x2fed,",[DL],269
15:58:36.350986,"0x2fed,",[DL],153
15:58:36.356800,"0x2fed,",[DL],22
15:58:36.406902,"0x2fed,",[DL],22
15:58:36.408639,"0x2fed,",[DL],67
15:58:36.421917,"0x2fed,",[DL],67
15:58:36.456745,"0x2fed,",[DL],22
15:58:37.077675,"0x2fed,",[DL],11
15:58:37.079652,"0x2fed,",[DL],53
15:58:37.144700,"0x2fed,",[DL],22
15:58:37.147761,"0x2fed,",[DL],67
15:58:37.223154,"0x2fed,",[DL],217
15:58:38.000000,"0x2fed,",[DL],217
15:58:39.000000,"0x2fed,",[DL],217
15:58:39.053744,"0x2fed,",[DL],22
15:58:39.056825,"0x2fed,",[DL],67
15:58:39.073706,"0x2fed,",[DL],249
15:58:39.103861,"0x2fed,",[DL],22
15:58:39.377736,"0x2fed,",[DL],141
15:58:39.396788,"0x2fed,",[DL],11
15:58:39.867159,"0x2fed,",[DL],141
15:58:39.886730,"0x2fed,",[DL],11
15:58:39.943704,"0x2fed,",[DL],97
15:58:39.966886,"0x2fed,",[DL],22
15:58:40.103758,"0x2fed,",[DL],22
15:58:40.135666,"0x2fed,",[DL],325
15:58:40.746788,"0x2fed,",[DL],11
15:58:40.793785,"0x2fed,",[DL],67
15:58:41.539714,"0x2fed,",[DL],53
15:58:41.541052,"0x2fed,",[DL],11
15:58:41.594906,"0x2fed,",[DL],22
15:58:41.597627,"0x2fed,",[DL],67
15:58:41.663777,"0x2fed,",[DL],217
15:58:41.686886,"0x2fed,",[DL],22
15:58:42.000000,"0x2fed,",[DL],22
15:58:43.000000,"0x2fed,",[DL],22
15:58:43.217776,"0x2fed,",[DL],217
15:58:43.243619,"0x2fed,",[DL],11
15:58:43.268695,"0x2fed,",[DL],67
15:58:43.293731,"0x2fed,",[DL],22
15:58:43.383746,"0x2fed,",[DL],22
15:58:43.386710,"0x2fed,",[DL],67
15:58:43.406783,"0x2fed,",[DL],233
15:58:43.433706,"0x2fed,",[DL],22
15:58:43.537727,"0x2fed,",[DL],141
15:58:43.556706,"0x2fed,",[DL],22
15:58:44.017754,"0x2fed,",[DL],141
15:58:44.036849,"0x2fed,",[DL],11
15:58:44.108689,"0x2fed,",[DL],97
15:58:44.126730,"0x2fed,",[DL],22
15:58:44.273161,"0x2fed,",[DL],357
15:58:44.289231,"0x2fed,",[DL],22
15:58:45.000000,"0x2fed,",[DL],22
15:58:45.733704,"0x2fed,",[DL],22
15:58:45.777739,"0x2fed,",[DL],67
15:58:46.357729,"0x2fed,",[DL],11
15:58:46.359750,"0x2fed,",[DL],41
15:58:46.360620,"0x2fed,",[DL],11
15:58:46.399704,"0x2fed,",[DL],67
15:58:46.406825,"0x2fed,",[DL],22
15:58:46.473951,"0x2fed,",[DL],217
15:58:46.496766,"0x2fed,",[DL],22
15:58:47.377728,"0x2fed,",[DL],389
15:58:47.446796,"0x2fed,",[DL],22
15:58:47.533690,"0x2fed,",[DL],22
15:58:47.536991,"0x2fed,",[DL],67
15:58:47.554716,"0x2fed,",[DL],217
15:58:47.583700,"0x2fed,",[DL],22
15:58:48.000000,"0x2fed,",[DL],22
15:58:49.000000,"0x2fed,",[DL],22
15:58:49.016146,"0x2fed,",[DL],11
15:58:49.542677,"0x2fed,",[DL],141
15:58:49.556722,"0x2fed,",[DL],11
15:58:49.697687,"0x2fed,",[DL],97
15:58:49.716794,"0x2fed,",[DL],11
15:58:49.824355,"0x2fed,",[DL],22
15:58:49.872096,"0x2fed,",[DL],22
15:58:50.109258,"0x2fed,",[DL],11
15:58:50.837772,"0x2fed,",[DL],11
15:58:50.839719,"0x2fed,",[DL],11
15:58:50.840776,"0x2fed,",[DL],26
15:58:50.841875,"0x2fed,",[DL],11
15:58:50.842630,"0x2fed,",[DL],11
15:58:50.923728,"0x2fed,",[DL],22
15:58:50.926789,"0x2fed,",[DL],67
15:58:51.010381,"0x2fed,",[DL],217
15:58:51.026751,"0x2fed,",[DL],22
15:58:52.000000,"0x2fed,",[DL],22
15:58:52.257733,"0x2fed,",[DL],161
15:58:52.283722,"0x2fed,",[DL],11
15:58:52.307733,"0x2fed,",[DL],67
15:58:52.333654,"0x2fed,",[DL],22
15:58:52.426174,"0x2fed,",[DL],22
15:58:52.429304,"0x2fed,",[DL],67
15:58:52.473779,"0x2fed,",[DL],22
15:58:53.297758,"0x2fed,",[DL],141
