time,rnti,link,tbs_dl
16:13:28.000000,"0x3ae4,",[DL],22
16:13:29.000000,"0x3ae4,",[DL],22
16:13:30.000000,"0x3ae4,",[DL],22
16:13:31.000000,"0x3ae4,",[DL],22
16:13:32.000000,"0x3ae4,",[DL],22
16:13:33.000000,"0x3ae4,",[DL],22
16:13:34.000000,"0x3ae4,",[DL],22
16:13:35.000000,"0x3ae4,",[DL],22
16:13:36.000000,"0x3ae4,",[DL],22
16:13:37.000000,"0x3ae4,",[DL],22
16:13:38.000000,"0x3ae4,",[DL],22
16:13:39.000000,"0x3ae4,",[DL],22
16:13:40.000000,"0x3ae4,",[DL],22
16:13:41.000000,"0x3ae4,",[DL],22
16:13:42.000000,"0x3ae4,",[DL],22
16:13:43.000000,"0x3ae4,",[DL],22
16:13:44.000000,"0x3ae4,",[DL],22
16:13:45.000000,"0x3ae4,",[DL],22
16:13:46.000000,"0x3ae4,",[DL],22
16:13:47.000000,"0x3ae4,",[DL],22
16:13:48.000000,"0x3ae4,",[DL],22
16:13:49.000000,"0x3ae4,",[DL],22
16:13:50.000000,"0x3ae4,",[DL],22
16:13:51.000000,"0x3ae4,",[DL],22
16:13:52.000000,"0x3ae4,",[DL],22
16:13:53.000000,"0x3ae4,",[DL],22
16:13:54.000000,"0x3ae4,",[DL],22
16:13:55.000000,"0x3ae4,",[DL],22
16:13:56.000000,"0x3ae4,",[DL],22
16:13:57.000000,"0x3ae4,",[DL],22
16:13:58.000000,"0x3ae4,",[DL],22
16:13:59.000000,"0x3ae4,",[DL],22
16:14:00.000000,"0x3ae4,",[DL],22
16:14:01.000000,"0x3ae4,",[DL],22
16:14:02.000000,"0x3ae4,",[DL],22
16:14:03.000000,"0x3ae4,",[DL],22
16:14:04.000000,"0x3ae4,",[DL],22
16:14:05.000000,"0x3ae4,",[DL],22
16:14:06.000000,"0x3ae4,",[DL],22
16:14:07.000000,"0x3ae4,",[DL],22
16:14:08.000000,"0x3ae4,",[DL],22
16:14:09.000000,"0x3ae4,",[DL],22
16:14:10.000000,"0x3ae4,",[DL],22
16:14:11.000000,"0x3ae4,",[DL],22
16:14:12.000000,"0x3ae4,",[DL],22
16:14:13.000000,"0x3ae4,",[DL],22
16:14:14.000000,"0x3ae4,",[DL],22
16:14:15.000000,"0x3ae4,",[DL],22
16:14:16.000000,"0x3ae4,",[DL],22
16:14:17.000000,"0x3ae4,",[DL],22
16:14:18.000000,"0x3ae4,",[DL],22
16:14:19.000000,"0x3ae4,",[DL],22
16:14:20.000000,"0x3ae4,",[DL],22
16:14:21.000000,"0x3ae4,",[DL],22
16:14:22.000000,"0x3ae4,",[DL],22
16:14:23.000000,"0x3ae4,",[DL],22
16:14:24.000000,"0x3ae4,",[DL],22
16:14:25.000000,"0x3ae4,",[DL],22
16:14:26.000000,"0x3ae4,",[DL],22
16:14:27.000000,"0x3ae4,",[DL],22
16:14:28.000000,"0x3ae4,",[DL],22
16:14:29.000000,"0x3ae4,",[DL],22
16:14:30.000000,"0x3ae4,",[DL],22
16:14:31.000000,"0x3ae4,",[DL],22
16:14:32.000000,"0x3ae4,",[DL],22
16:14:33.000000,"0x3ae4,",[DL],22
16:14:34.000000,"0x3ae4,",[DL],22
16:14:35.000000,"0x3ae4,",[DL],22
16:14:36.000000,"0x3ae4,",[DL],22
16:14:37.000000,"0x3ae4,",[DL],22
16:14:38.000000,"0x3ae4,",[DL],22
16:14:39.000000,"0x3ae4,",[DL],22
16:14:40.000000,"0x3ae4,",[DL],22
16:14:41.000000,"0x3ae4,",[DL],22
16:14:42.000000,"0x3ae4,",[DL],22
16:14:43.000000,"0x3ae4,",[DL],22
16:14:44.000000,"0x3ae4,",[DL],22
16:14:45.000000,"0x3ae4,",[DL],22
16:14:46.000000,"0x3ae4,",[DL],22
16:14:47.000000,"0x3ae4,",[DL],22
16:14:48.000000,"0x3ae4,",[DL],22
16:14:49.000000,"0x3ae4,",[DL],22
16:14:50.000000,"0x3ae4,",[DL],22
16:14:51.000000,"0x3ae4,",[DL],22
16:14:52.000000,"0x3ae4,",[DL],22
16:14:53.000000,"0x3ae4,",[DL],22
16:14:54.000000,"0x3ae4,",[DL],22
16:14:55.000000,"0x3ae4,",[DL],22
16:14:56.000000,"0x3ae4,",[DL],22
16:14:57.000000,"0x3ae4,",[DL],22
16:14:58.000000,"0x3ae4,",[DL],22
16:14:59.000000,"0x3ae4,",[DL],22
16:15:00.000000,"0x3ae4,",[DL],22
16:15:01.000000,"0x3ae4,",[DL],22
16:15:02.000000,"0x3ae4,",[DL],22
16:15:03.000000,"0x3ae4,",[DL],22
16:15:04.000000,"0x3ae4,",[DL],22
16:15:05.000000,"0x3ae4,",[DL],22
16:15:06.000000,"0x3ae4,",[DL],22
16:15:07.000000,"0x3ae4,",[DL],22
16:15:08.000000,"0x3ae4,",[DL],22
16:15:09.000000,"0x3ae4,",[DL],22
16:15:10.000000,"0x3ae4,",[DL],22
16:15:11.000000,"0x3ae4,",[DL],22
16:15:12.000000,"0x3ae4,",[DL],22
16:15:13.000000,"0x3ae4,",[DL],22
16:15:14.000000,"0x3ae4,",[DL],22
16:15:15.000000,"0x3ae4,",[DL],22
16:15:16.000000,"0x3ae4,",[DL],22
16:15:17.000000,"0x3ae4,",[DL],22
16:15:18.000000,"0x3ae4,",[DL],22
16:15:19.000000,"0x3ae4,",[DL],22
16:15:20.000000,"0x3ae4,",[DL],22
16:15:21.000000,"0x3ae4,",[DL],22
16:15:22.000000,"0x3ae4,",[DL],22
16:15:23.000000,"0x3ae4,",[DL],22
16:15:24.000000,"0x3ae4,",[DL],22
16:15:25.000000,"0x3ae4,",[DL],22
16:15:26.000000,"0x3ae4,",[DL],22
16:15:27.000000,"0x3ae4,",[DL],22
16:15:28.000000,"0x3ae4,",[DL],22
16:15:29.000000,"0x3ae4,",[DL],22
16:15:30.000000,"0x3ae4,",[DL],22
16:15:31.000000,"0x3ae4,",[DL],22
16:15:32.000000,"0x3ae4,",[DL],22
16:15:33.000000,"0x3ae4,",[DL],22
16:15:34.000000,"0x3ae4,",[DL],22
16:15:35.000000,"0x3ae4,",[DL],22
16:15:36.000000,"0x3ae4,",[DL],22
16:15:37.000000,"0x3ae4,",[DL],22
16:15:38.000000,"0x3ae4,",[DL],22
16:15:39.000000,"0x3ae4,",[DL],22
16:15:40.000000,"0x3ae4,",[DL],22
16:15:41.000000,"0x3ae4,",[DL],22
16:15:42.000000,"0x3ae4,",[DL],22
16:15:43.000000,"0x3ae4,",[DL],22
16:15:44.000000,"0x3ae4,",[DL],22
16:15:45.000000,"0x3ae4,",[DL],22
16:15:46.000000,"0x3ae4,",[DL],22
16:15:47.000000,"0x3ae4,",[DL],22
16:15:48.000000,"0x3ae4,",[DL],22
16:15:49.000000,"0x3ae4,",[DL],22
16:15:50.000000,"0x3ae4,",[DL],22
16:15:51.000000,"0x3ae4,",[DL],22
16:15:52.000000,"0x3ae4,",[DL],22
16:15:53.000000,"0x3ae4,",[DL],22
16:15:54.000000,"0x3ae4,",[DL],22
16:15:55.000000,"0x3ae4,",[DL],22
16:15:56.000000,"0x3ae4,",[DL],22
16:15:57.000000,"0x3ae4,",[DL],22
16:15:58.000000,"0x3ae4,",[DL],22
16:15:59.000000,"0x3ae4,",[DL],22
16:16:00.000000,"0x3ae4,",[DL],22
16:16:01.000000,"0x3ae4,",[DL],22
16:16:02.000000,"0x3ae4,",[DL],22
16:16:03.000000,"0x3ae4,",[DL],22
16:16:04.000000,"0x3ae4,",[DL],22
16:16:05.000000,"0x3ae4,",[DL],22
16:16:06.000000,"0x3ae4,",[DL],22
16:16:07.000000,"0x3ae4,",[DL],22
16:16:08.000000,"0x3ae4,",[DL],22
16:16:09.000000,"0x3ae4,",[DL],22
16:16:10.000000,"0x3ae4,",[DL],22
16:16:11.000000,"0x3ae4,",[DL],22
16:16:12.000000,"0x3ae4,",[DL],22
16:16:13.000000,"0x3ae4,",[DL],22
16:16:14.000000,"0x3ae4,",[DL],22
16:16:15.000000,"0x3ae4,",[DL],22
16:16:16.000000,"0x3ae4,",[DL],22
16:16:17.000000,"0x3ae4,",[DL],22
16:16:18.000000,"0x3ae4,",[DL],22
16:16:19.000000,"0x3ae4,",[DL],22
16:16:20.000000,"0x3ae4,",[DL],22
16:16:21.000000,"0x3ae4,",[DL],22
16:16:22.000000,"0x3ae4,",[DL],22
16:16:23.000000,"0x3ae4,",[DL],22
16:16:24.000000,"0x3ae4,",[DL],22
16:16:25.000000,"0x3ae4,",[DL],22
16:16:26.000000,"0x3ae4,",[DL],22
16:16:27.000000,"0x3ae4,",[DL],22
16:16:28.000000,"0x3ae4,",[DL],22
16:16:29.000000,"0x3ae4,",[DL],22
16:16:30.000000,"0x3ae4,",[DL],22
16:16:31.000000,"0x3ae4,",[DL],22
16:16:32.000000,"0x3ae4,",[DL],22
16:16:33.000000,"0x3ae4,",[DL],22
16:16:34.000000,"0x3ae4,",[DL],22
16:16:35.000000,"0x3ae4,",[DL],22
16:16:36.000000,"0x3ae4,",[DL],22
16:16:37.000000,"0x3ae4,",[DL],22
16:16:38.000000,"0x3ae4,",[DL],22
16:16:39.000000,"0x3ae4,",[DL],22
16:16:40.000000,"0x3ae4,",[DL],22
16:16:41.000000,"0x3ae4,",[DL],22
16:16:42.000000,"0x3ae4,",[DL],22
16:16:43.000000,"0x3ae4,",[DL],22
16:16:44.000000,"0x3ae4,",[DL],22
16:16:45.000000,"0x3ae4,",[DL],22
16:16:46.000000,"0x3ae4,",[DL],22
16:16:47.000000,"0x3ae4,",[DL],22
16:16:48.000000,"0x3ae4,",[DL],22
16:16:49.000000,"0x3ae4,",[DL],22
16:16:50.000000,"0x3ae4,",[DL],22
16:16:51.000000,"0x3ae4,",[DL],22
16:16:52.000000,"0x3ae4,",[DL],22
16:16:53.000000,"0x3ae4,",[DL],22
16:16:54.000000,"0x3ae4,",[DL],22
16:16:55.000000,"0x3ae4,",[DL],22
16:16:56.000000,"0x3ae4,",[DL],22
16:16:57.000000,"0x3ae4,",[DL],22
16:16:58.000000,"0x3ae4,",[DL],22
16:16:59.000000,"0x3ae4,",[DL],22
16:17:00.000000,"0x3ae4,",[DL],22
16:17:01.000000,"0x3ae4,",[DL],22
16:17:02.000000,"0x3ae4,",[DL],22
16:17:03.000000,"0x3ae4,",[DL],22
16:17:04.000000,"0x3ae4,",[DL],22
16:17:05.000000,"0x3ae4,",[DL],22
16:17:06.000000,"0x3ae4,",[DL],22
16:17:07.000000,"0x3ae4,",[DL],22
16:17:08.000000,"0x3ae4,",[DL],22
16:17:09.000000,"0x3ae4,",[DL],22
16:17:10.000000,"0x3ae4,",[DL],22
16:17:11.000000,"0x3ae4,",[DL],22
16:17:12.000000,"0x3ae4,",[DL],22
16:17:13.000000,"0x3ae4,",[DL],22
16:17:14.000000,"0x3ae4,",[DL],22
16:17:15.000000,"0x3ae4,",[DL],22
16:17:16.000000,"0x3ae4,",[DL],22
16:17:17.000000,"0x3ae4,",[DL],22
16:17:18.000000,"0x3ae4,",[DL],22
16:17:19.000000,"0x3ae4,",[DL],22
16:17:20.000000,"0x3ae4,",[DL],22
16:17:21.000000,"0x3ae4,",[DL],22
16:17:22.000000,"0x3ae4,",[DL],22
16:17:23.000000,"0x3ae4,",[DL],22
16:17:24.000000,"0x3ae4,",[DL],22
16:17:25.000000,"0x3ae4,",[DL],22
16:17:26.000000,"0x3ae4,",[DL],22
16:17:27.000000,"0x3ae4,",[DL],22
16:17:28.000000,"0x3ae4,",[DL],22
16:17:29.000000,"0x3ae4,",[DL],22
16:17:30.000000,"0x3ae4,",[DL],22
16:17:31.000000,"0x3ae4,",[DL],22
16:17:32.000000,"0x3ae4,",[DL],22
16:17:33.000000,"0x3ae4,",[DL],22
16:17:34.000000,"0x3ae4,",[DL],22
16:17:35.000000,"0x3ae4,",[DL],22
16:17:36.000000,"0x3ae4,",[DL],22
16:17:37.000000,"0x3ae4,",[DL],22
16:17:38.000000,"0x3ae4,",[DL],22
16:17:39.000000,"0x3ae4,",[DL],22
16:17:40.000000,"0x3ae4,",[DL],22
16:17:41.000000,"0x3ae4,",[DL],22
16:17:42.000000,"0x3ae4,",[DL],22
16:17:43.000000,"0x3ae4,",[DL],22
16:17:44.000000,"0x3ae4,",[DL],22
16:17:45.000000,"0x3ae4,",[DL],22
16:17:46.000000,"0x3ae4,",[DL],22
16:17:47.000000,"0x3ae4,",[DL],22
16:17:48.000000,"0x3ae4,",[DL],22
16:17:49.000000,"0x3ae4,",[DL],22
16:17:50.000000,"0x3ae4,",[DL],22
16:17:51.000000,"0x3ae4,",[DL],22
16:17:52.000000,"0x3ae4,",[DL],22
16:17:53.000000,"0x3ae4,",[DL],22
16:17:54.000000,"0x3ae4,",[DL],22
16:17:55.000000,"0x3ae4,",[DL],22
16:17:56.000000,"0x3ae4,",[DL],22
16:17:57.000000,"0x3ae4,",[DL],22
16:17:58.000000,"0x3ae4,",[DL],22
16:17:59.000000,"0x3ae4,",[DL],22
16:18:00.000000,"0x3ae4,",[DL],22
16:18:01.000000,"0x3ae4,",[DL],22
16:18:02.000000,"0x3ae4,",[DL],22
16:18:03.000000,"0x3ae4,",[DL],22
16:18:04.000000,"0x3ae4,",[DL],22
16:18:05.000000,"0x3ae4,",[DL],22
16:18:06.000000,"0x3ae4,",[DL],22
16:18:07.000000,"0x3ae4,",[DL],22
16:18:08.000000,"0x3ae4,",[DL],22
16:18:09.000000,"0x3ae4,",[DL],22
16:18:10.000000,"0x3ae4,",[DL],22
16:18:11.000000,"0x3ae4,",[DL],22
16:18:12.000000,"0x3ae4,",[DL],22
16:18:13.000000,"0x3ae4,",[DL],22
16:18:14.000000,"0x3ae4,",[DL],22
16:18:15.000000,"0x3ae4,",[DL],22
16:18:16.000000,"0x3ae4,",[DL],22
16:18:17.000000,"0x3ae4,",[DL],22
16:18:18.000000,"0x3ae4,",[DL],22
16:18:19.000000,"0x3ae4,",[DL],22
16:18:20.000000,"0x3ae4,",[DL],22
16:18:21.000000,"0x3ae4,",[DL],22
16:18:22.000000,"0x3ae4,",[DL],22
16:18:23.000000,"0x3ae4,",[DL],22
16:18:24.000000,"0x3ae4,",[DL],22
16:18:25.000000,"0x3ae4,",[DL],22
16:18:26.000000,"0x3ae4,",[DL],22
16:18:27.000000,"0x3ae4,",[DL],22
16:18:28.000000,"0x3ae4,",[DL],22
16:18:29.000000,"0x3ae4,",[DL],22
16:18:30.000000,"0x3ae4,",[DL],22
16:18:31.000000,"0x3ae4,",[DL],22
16:18:32.000000,"0x3ae4,",[DL],22
16:18:33.000000,"0x3ae4,",[DL],22
16:18:34.000000,"0x3ae4,",[DL],22
16:18:35.000000,"0x3ae4,",[DL],22
16:18:36.000000,"0x3ae4,",[DL],22
16:18:37.000000,"0x3ae4,",[DL],22
16:18:38.000000,"0x3ae4,",[DL],22
16:18:39.000000,"0x3ae4,",[DL],22
16:18:40.000000,"0x3ae4,",[DL],22
16:18:41.000000,"0x3ae4,",[DL],22
16:18:42.000000,"0x3ae4,",[DL],22
16:18:43.000000,"0x3ae4,",[DL],22
16:18:44.000000,"0x3ae4,",[DL],22
16:18:45.000000,"0x3ae4,",[DL],22
16:18:46.000000,"0x3ae4,",[DL],22
16:18:47.000000,"0x3ae4,",[DL],22
16:18:48.000000,"0x3ae4,",[DL],22
16:18:49.000000,"0x3ae4,",[DL],22
16:18:50.000000,"0x3ae4,",[DL],22
16:18:51.000000,"0x3ae4,",[DL],22
16:18:52.000000,"0x3ae4,",[DL],22
16:18:53.000000,"0x3ae4,",[DL],22
16:18:54.000000,"0x3ae4,",[DL],22
16:18:55.000000,"0x3ae4,",[DL],22
16:18:56.000000,"0x3ae4,",[DL],22
16:18:57.000000,"0x3ae4,",[DL],22
16:18:58.000000,"0x3ae4,",[DL],22
16:18:59.000000,"0x3ae4,",[DL],22
16:19:00.000000,"0x3ae4,",[DL],22
16:19:01.000000,"0x3ae4,",[DL],22
16:19:02.000000,"0x3ae4,",[DL],22
16:19:03.000000,"0x3ae4,",[DL],22
16:19:04.000000,"0x3ae4,",[DL],22
16:19:05.000000,"0x3ae4,",[DL],22
16:19:06.000000,"0x3ae4,",[DL],22
16:19:07.000000,"0x3ae4,",[DL],22
16:19:08.000000,"0x3ae4,",[DL],22
16:19:09.000000,"0x3ae4,",[DL],22
16:19:10.000000,"0x3ae4,",[DL],22
16:19:11.000000,"0x3ae4,",[DL],22
16:19:12.000000,"0x3ae4,",[DL],22
16:19:13.000000,"0x3ae4,",[DL],22
16:19:14.000000,"0x3ae4,",[DL],22
16:19:15.000000,"0x3ae4,",[DL],22
16:19:16.000000,"0x3ae4,",[DL],22
16:19:17.000000,"0x3ae4,",[DL],22
16:19:18.000000,"0x3ae4,",[DL],22
16:19:19.000000,"0x3ae4,",[DL],22
16:19:20.000000,"0x3ae4,",[DL],22
16:19:21.000000,"0x3ae4,",[DL],22
16:19:22.000000,"0x3ae4,",[DL],22
16:19:23.000000,"0x3ae4,",[DL],22
16:19:24.000000,"0x3ae4,",[DL],22
16:19:25.000000,"0x3ae4,",[DL],22
16:19:26.000000,"0x3ae4,",[DL],22
16:19:27.000000,"0x3ae4,",[DL],22
16:19:28.000000,"0x3ae4,",[DL],22
16:19:29.000000,"0x3ae4,",[DL],22
16:19:30.000000,"0x3ae4,",[DL],22
16:19:31.000000,"0x3ae4,",[DL],22
16:19:32.000000,"0x3ae4,",[DL],22
16:19:33.000000,"0x3ae4,",[DL],22
16:19:34.000000,"0x3ae4,",[DL],22
16:19:35.000000,"0x3ae4,",[DL],22
16:19:36.000000,"0x3ae4,",[DL],22
16:19:37.000000,"0x3ae4,",[DL],22
16:19:38.000000,"0x3ae4,",[DL],22
16:19:39.000000,"0x3ae4,",[DL],22
16:19:40.000000,"0x3ae4,",[DL],22
16:19:41.000000,"0x3ae4,",[DL],22
16:19:42.000000,"0x3ae4,",[DL],22
16:19:43.000000,"0x3ae4,",[DL],22
16:19:44.000000,"0x3ae4,",[DL],22
16:19:45.000000,"0x3ae4,",[DL],22
16:19:46.000000,"0x3ae4,",[DL],22
16:19:47.000000,"0x3ae4,",[DL],22
16:19:48.000000,"0x3ae4,",[DL],22
16:19:49.000000,"0x3ae4,",[DL],22
16:19:50.000000,"0x3ae4,",[DL],22
16:19:51.000000,"0x3ae4,",[DL],22
16:19:52.000000,"0x3ae4,",[DL],22
16:19:53.000000,"0x3ae4,",[DL],22
16:19:54.000000,"0x3ae4,",[DL],22
16:19:55.000000,"0x3ae4,",[DL],22
16:19:56.000000,"0x3ae4,",[DL],22
16:19:57.000000,"0x3ae4,",[DL],22
16:19:58.000000,"0x3ae4,",[DL],22
16:19:59.000000,"0x3ae4,",[DL],22
16:20:00.000000,"0x3ae4,",[DL],22
16:20:01.000000,"0x3ae4,",[DL],22
16:20:02.000000,"0x3ae4,",[DL],22
16:20:03.000000,"0x3ae4,",[DL],22
16:20:04.000000,"0x3ae4,",[DL],22
16:20:05.000000,"0x3ae4,",[DL],22
16:20:06.000000,"0x3ae4,",[DL],22
16:20:07.000000,"0x3ae4,",[DL],22
16:20:08.000000,"0x3ae4,",[DL],22
16:20:09.000000,"0x3ae4,",[DL],22
16:20:10.000000,"0x3ae4,",[DL],22
16:20:11.000000,"0x3ae4,",[DL],22
16:20:12.000000,"0x3ae4,",[DL],22
16:20:13.000000,"0x3ae4,",[DL],22
16:20:14.000000,"0x3ae4,",[DL],22
16:20:15.000000,"0x3ae4,",[DL],22
16:20:16.000000,"0x3ae4,",[DL],22
16:20:17.000000,"0x3ae4,",[DL],22
16:20:18.000000,"0x3ae4,",[DL],22
16:20:19.000000,"0x3ae4,",[DL],22
16:20:20.000000,"0x3ae4,",[DL],22
16:20:21.000000,"0x3ae4,",[DL],22
16:20:22.000000,"0x3ae4,",[DL],22
16:20:23.000000,"0x3ae4,",[DL],22
16:20:24.000000,"0x3ae4,",[DL],22
16:20:25.000000,"0x3ae4,",[DL],22
16:20:26.000000,"0x3ae4,",[DL],22
16:20:27.000000,"0x3ae4,",[DL],22
16:20:28.000000,"0x3ae4,",[DL],22
16:20:29.000000,"0x3ae4,",[DL],22
16:20:30.000000,"0x3ae4,",[DL],22
16:20:31.000000,"0x3ae4,",[DL],22
16:20:32.000000,"0x3ae4,",[DL],22
16:20:33.000000,"0x3ae4,",[DL],22
16:20:34.000000,"0x3ae4,",[DL],22
16:20:35.000000,"0x3ae4,",[DL],22
16:20:36.000000,"0x3ae4,",[DL],22
16:20:37.000000,"0x3ae4,",[DL],22
16:20:38.000000,"0x3ae4,",[DL],22
16:20:39.000000,"0x3ae4,",[DL],22
16:20:40.000000,"0x3ae4,",[DL],22
16:20:41.000000,"0x3ae4,",[DL],22
16:20:42.000000,"0x3ae4,",[DL],22
16:20:43.000000,"0x3ae4,",[DL],22
16:20:44.000000,"0x3ae4,",[DL],22
16:20:45.000000,"0x3ae4,",[DL],22
16:20:46.000000,"0x3ae4,",[DL],22
16:20:47.000000,"0x3ae4,",[DL],22
16:20:48.000000,"0x3ae4,",[DL],22
16:20:49.000000,"0x3ae4,",[DL],22
16:20:50.000000,"0x3ae4,",[DL],22
16:20:51.000000,"0x3ae4,",[DL],22
16:20:52.000000,"0x3ae4,",[DL],22
16:20:53.000000,"0x3ae4,",[DL],22
16:20:54.000000,"0x3ae4,",[DL],22
16:20:55.000000,"0x3ae4,",[DL],22
16:20:56.000000,"0x3ae4,",[DL],22
16:20:57.000000,"0x3ae4,",[DL],22
16:20:58.000000,"0x3ae4,",[DL],22
16:20:59.000000,"0x3ae4,",[DL],22
16:21:00.000000,"0x3ae4,",[DL],22
16:21:01.000000,"0x3ae4,",[DL],22
16:21:02.000000,"0x3ae4,",[DL],22
16:21:03.000000,"0x3ae4,",[DL],22
16:21:04.000000,"0x3ae4,",[DL],22
16:21:05.000000,"0x3ae4,",[DL],22
16:21:06.000000,"0x3ae4,",[DL],22
16:21:07.000000,"0x3ae4,",[DL],22
16:21:08.000000,"0x3ae4,",[DL],22
16:21:09.000000,"0x3ae4,",[DL],22
16:21:10.000000,"0x3ae4,",[DL],22
16:21:11.000000,"0x3ae4,",[DL],22
16:21:12.000000,"0x3ae4,",[DL],22
16:21:13.000000,"0x3ae4,",[DL],22
16:21:14.000000,"0x3ae4,",[DL],22
16:21:15.000000,"0x3ae4,",[DL],22
16:21:16.000000,"0x3ae4,",[DL],22
16:21:17.000000,"0x3ae4,",[DL],22
16:21:18.000000,"0x3ae4,",[DL],22
16:21:19.000000,"0x3ae4,",[DL],22
16:21:20.000000,"0x3ae4,",[DL],22
16:21:21.000000,"0x3ae4,",[DL],22
16:21:22.000000,"0x3ae4,",[DL],22
16:21:23.000000,"0x3ae4,",[DL],22
16:21:24.000000,"0x3ae4,",[DL],22
16:21:25.000000,"0x3ae4,",[DL],22
16:21:26.000000,"0x3ae4,",[DL],22
16:21:27.000000,"0x3ae4,",[DL],22
16:21:28.000000,"0x3ae4,",[DL],22
16:21:29.000000,"0x3ae4,",[DL],22
16:21:30.000000,"0x3ae4,",[DL],22
16:21:31.000000,"0x3ae4,",[DL],22
16:21:32.000000,"0x3ae4,",[DL],22
16:21:33.000000,"0x3ae4,",[DL],22
16:21:34.000000,"0x3ae4,",[DL],22
16:21:35.000000,"0x3ae4,",[DL],22
16:21:36.000000,"0x3ae4,",[DL],22
16:21:37.000000,"0x3ae4,",[DL],22
16:21:38.000000,"0x3ae4,",[DL],22
16:21:39.000000,"0x3ae4,",[DL],22
16:21:40.000000,"0x3ae4,",[DL],22
16:21:41.000000,"0x3ae4,",[DL],22
16:21:42.000000,"0x3ae4,",[DL],22
16:21:43.000000,"0x3ae4,",[DL],22
16:21:44.000000,"0x3ae4,",[DL],22
16:21:45.000000,"0x3ae4,",[DL],22
16:21:46.000000,"0x3ae4,",[DL],22
16:21:47.000000,"0x3ae4,",[DL],22
16:21:48.000000,"0x3ae4,",[DL],22
16:21:49.000000,"0x3ae4,",[DL],22
16:21:50.000000,"0x3ae4,",[DL],22
16:21:51.000000,"0x3ae4,",[DL],22
16:21:52.000000,"0x3ae4,",[DL],22
16:21:53.000000,"0x3ae4,",[DL],22
16:21:54.000000,"0x3ae4,",[DL],22
16:21:55.000000,"0x3ae4,",[DL],22
16:21:56.000000,"0x3ae4,",[DL],22
16:21:57.000000,"0x3ae4,",[DL],22
16:21:58.000000,"0x3ae4,",[DL],22
16:21:59.000000,"0x3ae4,",[DL],22
16:22:00.000000,"0x3ae4,",[DL],22
16:22:01.000000,"0x3ae4,",[DL],22
16:22:02.000000,"0x3ae4,",[DL],22
16:22:03.000000,"0x3ae4,",[DL],22
16:22:04.000000,"0x3ae4,",[DL],22
16:22:05.000000,"0x3ae4,",[DL],22
16:22:06.000000,"0x3ae4,",[DL],22
16:22:07.000000,"0x3ae4,",[DL],22
16:22:08.000000,"0x3ae4,",[DL],22
16:22:09.000000,"0x3ae4,",[DL],22
16:22:10.000000,"0x3ae4,",[DL],22
16:22:11.000000,"0x3ae4,",[DL],22
16:22:12.000000,"0x3ae4,",[DL],22
16:22:13.000000,"0x3ae4,",[DL],22
16:22:14.000000,"0x3ae4,",[DL],22
16:22:15.000000,"0x3ae4,",[DL],22
16:22:16.000000,"0x3ae4,",[DL],22
16:22:17.000000,"0x3ae4,",[DL],22
16:22:18.000000,"0x3ae4,",[DL],22
16:22:19.000000,"0x3ae4,",[DL],22
16:22:20.000000,"0x3ae4,",[DL],22
16:22:21.000000,"0x3ae4,",[DL],22
16:22:22.000000,"0x3ae4,",[DL],22
16:22:23.000000,"0x3ae4,",[DL],22
16:22:24.000000,"0x3ae4,",[DL],22
16:22:25.000000,"0x3ae4,",[DL],22
16:22:26.000000,"0x3ae4,",[DL],22
16:22:27.000000,"0x3ae4,",[DL],22
16:22:28.000000,"0x3ae4,",[DL],22
16:22:29.000000,"0x3ae4,",[DL],22
16:22:30.000000,"0x3ae4,",[DL],22
16:22:31.000000,"0x3ae4,",[DL],22
16:22:32.000000,"0x3ae4,",[DL],22
16:22:33.000000,"0x3ae4,",[DL],22
16:22:34.000000,"0x3ae4,",[DL],22
16:22:35.000000,"0x3ae4,",[DL],22
16:22:36.000000,"0x3ae4,",[DL],22
16:22:37.000000,"0x3ae4,",[DL],22
16:22:38.000000,"0x3ae4,",[DL],22
16:22:39.000000,"0x3ae4,",[DL],22
16:22:40.000000,"0x3ae4,",[DL],22
16:22:41.000000,"0x3ae4,",[DL],22
16:22:42.000000,"0x3ae4,",[DL],22
16:22:43.000000,"0x3ae4,",[DL],22
16:22:44.000000,"0x3ae4,",[DL],22
16:22:45.000000,"0x3ae4,",[DL],22
16:22:46.000000,"0x3ae4,",[DL],22
16:22:47.000000,"0x3ae4,",[DL],22
16:22:48.000000,"0x3ae4,",[DL],22
16:22:48.235621,"0x3ae4,",[DL],11
16:22:49.000000,"0x3ae4,",[DL],11
16:22:50.000000,"0x3ae4,",[DL],11
16:22:51.000000,"0x3ae4,",[DL],11
16:22:52.000000,"0x3ae4,",[DL],11
16:22:53.000000,"0x3ae4,",[DL],11
16:22:54.000000,"0x3ae4,",[DL],11
16:22:55.000000,"0x3ae4,",[DL],11
16:22:56.000000,"0x3ae4,",[DL],11
16:22:57.000000,"0x3ae4,",[DL],11
16:22:58.000000,"0x3ae4,",[DL],11
16:22:59.000000,"0x3ae4,",[DL],11
16:23:00.000000,"0x3ae4,",[DL],11
16:23:01.000000,"0x3ae4,",[DL],11
16:23:02.000000,"0x3ae4,",[DL],11
16:23:03.000000,"0x3ae4,",[DL],11
16:23:04.000000,"0x3ae4,",[DL],11
16:23:05.000000,"0x3ae4,",[DL],11
16:23:06.000000,"0x3ae4,",[DL],11
16:23:07.000000,"0x3ae4,",[DL],11
16:23:08.000000,"0x3ae4,",[DL],11
