time,rnti,link,tbs_dl
16:47:56.305050,"0x36b2,",[DL],0
16:47:56.306008,"0x36b2,",[DL],0
16:47:56.307146,"0x36b2,",[DL],0
16:47:56.308059,"0x36b2,",[DL],0
16:47:56.309115,"0x36b2,",[DL],0
16:47:56.310005,"0x36b2,",[DL],0
16:47:56.311058,"0x36b2,",[DL],0
16:47:56.312086,"0x36b2,",[DL],0
16:47:56.317103,"0x36b2,",[DL],0
16:47:56.362107,"0x36b2,",[DL],22
16:47:57.000000,"0x36b2,",[DL],22
16:47:58.000000,"0x36b2,",[DL],22
16:47:58.504422,"0x36b2,",[DL],67
16:47:59.000000,"0x36b2,",[DL],67
16:47:59.539004,"0x36b2,",[DL],11
16:47:59.542063,"0x36b2,",[DL],317
16:47:59.543034,"0x36b2,",[DL],11
16:47:59.562063,"0x36b2,",[DL],22
16:47:59.563006,"0x36b2,",[DL],22
16:47:59.564058,"0x36b2,",[DL],22
16:47:59.565009,"0x36b2,",[DL],22
16:47:59.566142,"0x36b2,",[DL],22
16:47:59.567078,"0x36b2,",[DL],22
16:47:59.568078,"0x36b2,",[DL],22
16:47:59.569040,"0x36b2,",[DL],22
16:47:59.570031,"0x36b2,",[DL],22
16:47:59.570923,"0x36b2,",[DL],22
16:47:59.572048,"0x36b2,",[DL],22
16:47:59.572925,"0x36b2,",[DL],22
16:47:59.574038,"0x36b2,",[DL],22
16:47:59.574961,"0x36b2,",[DL],22
16:47:59.575993,"0x36b2,",[DL],22
16:47:59.577133,"0x36b2,",[DL],18
16:47:59.592091,"0x36b2,",[DL],22
16:47:59.601050,"0x36b2,",[DL],67
16:48:00.000000,"0x36b2,",[DL],67
16:48:01.000000,"0x36b2,",[DL],67
16:48:02.000000,"0x36b2,",[DL],67
16:48:03.000000,"0x36b2,",[DL],67
16:48:04.000000,"0x36b2,",[DL],67
16:48:05.000000,"0x36b2,",[DL],67
16:48:06.000000,"0x36b2,",[DL],67
16:48:06.749012,"0x36b2,",[DL],11
16:48:07.000000,"0x36b2,",[DL],11
16:48:08.000000,"0x36b2,",[DL],11
16:48:08.278984,"0x36b2,",[DL],22
16:48:09.000000,"0x36b2,",[DL],22
16:48:10.000000,"0x36b2,",[DL],22
16:48:10.265726,"0x36b2,",[DL],11
16:48:11.000000,"0x36b2,",[DL],11
16:48:12.000000,"0x36b2,",[DL],11
16:48:12.282849,"0x36b2,",[DL],11
16:48:13.079150,"0x36b2,",[DL],22
16:48:13.098112,"0x36b2,",[DL],317
16:48:13.131748,"0x36b2,",[DL],22
16:48:13.313923,"0x36b2,",[DL],999
16:48:13.381781,"0x36b2,",[DL],18
16:48:13.444921,"0x36b2,",[DL],22
16:48:13.494949,"0x36b2,",[DL],22
16:48:14.025804,"0x36b2,",[DL],11
16:48:14.028995,"0x36b2,",[DL],109
16:48:14.029931,"0x36b2,",[DL],109
16:48:14.030844,"0x36b2,",[DL],97
16:48:14.034052,"0x36b2,",[DL],97
16:48:14.034986,"0x36b2,",[DL],81
16:48:14.035915,"0x36b2,",[DL],109
16:48:14.036345,"0x36b2,",[DL],67
16:48:14.037344,"0x36b2,",[DL],89
16:48:14.038316,"0x36b2,",[DL],71
16:48:14.039273,"0x36b2,",[DL],71
16:48:14.041179,"0x36b2,",[DL],71
16:48:14.042255,"0x36b2,",[DL],53
16:48:14.042847,"0x36b2,",[DL],67
16:48:14.043211,"0x36b2,",[DL],53
16:48:14.044132,"0x36b2,",[DL],53
16:48:14.045172,"0x36b2,",[DL],53
16:48:14.046135,"0x36b2,",[DL],53
16:48:14.047239,"0x36b2,",[DL],53
16:48:14.048173,"0x36b2,",[DL],53
16:48:14.049109,"0x36b2,",[DL],53
16:48:14.050176,"0x36b2,",[DL],53
16:48:14.051173,"0x36b2,",[DL],32
16:48:14.052400,"0x36b2,",[DL],32
16:48:14.053153,"0x36b2,",[DL],41
16:48:14.054222,"0x36b2,",[DL],32
16:48:14.055145,"0x36b2,",[DL],41
16:48:14.056129,"0x36b2,",[DL],32
16:48:14.057263,"0x36b2,",[DL],41
16:48:14.059025,"0x36b2,",[DL],41
16:48:14.060102,"0x36b2,",[DL],32
16:48:14.060665,"0x36b2,",[DL],32
16:48:14.061171,"0x36b2,",[DL],41
16:48:14.062194,"0x36b2,",[DL],389
16:48:14.112159,"0x36b2,",[DL],22
16:48:14.164722,"0x36b2,",[DL],22
16:48:14.350067,"0x36b2,",[DL],177
16:48:14.364922,"0x36b2,",[DL],11
16:48:14.684896,"0x36b2,",[DL],11
16:48:14.742133,"0x36b2,",[DL],22
16:48:14.746178,"0x36b2,",[DL],97
16:48:15.000000,"0x36b2,",[DL],97
16:48:15.769077,"0x36b2,",[DL],11
16:48:15.773094,"0x36b2,",[DL],77
16:48:15.774046,"0x36b2,",[DL],18
16:48:16.755012,"0x36b2,",[DL],11
16:48:16.758803,"0x36b2,",[DL],97
16:48:17.000000,"0x36b2,",[DL],97
16:48:17.779115,"0x36b2,",[DL],11
16:48:17.785585,"0x36b2,",[DL],97
16:48:18.000000,"0x36b2,",[DL],97
16:48:19.000000,"0x36b2,",[DL],97
16:48:19.783128,"0x36b2,",[DL],11
16:48:19.786117,"0x36b2,",[DL],97
16:48:20.773177,"0x36b2,",[DL],11
16:48:20.776058,"0x36b2,",[DL],77
16:48:20.777281,"0x36b2,",[DL],18
16:48:21.000000,"0x36b2,",[DL],18
16:48:21.801722,"0x36b2,",[DL],11
16:48:21.805764,"0x36b2,",[DL],101
16:48:22.117835,"0x36b2,",[DL],125
16:48:22.118923,"0x36b2,",[DL],59
16:48:22.127796,"0x36b2,",[DL],141
16:48:22.148745,"0x36b2,",[DL],77
16:48:22.155886,"0x36b2,",[DL],67
16:48:22.182443,"0x36b2,",[DL],0
16:48:22.183470,"0x36b2,",[DL],317
16:48:22.184278,"0x36b2,",[DL],285
16:48:22.206133,"0x36b2,",[DL],317
16:48:22.212144,"0x36b2,",[DL],22
16:48:22.262401,"0x36b2,",[DL],22
16:48:22.793142,"0x36b2,",[DL],11
16:48:22.796124,"0x36b2,",[DL],77
16:48:22.797267,"0x36b2,",[DL],18
16:48:23.000000,"0x36b2,",[DL],18
16:48:23.801842,"0x36b2,",[DL],11
16:48:23.807052,"0x36b2,",[DL],97
16:48:23.851899,"0x36b2,",[DL],22
16:48:24.000000,"0x36b2,",[DL],22
16:48:25.000000,"0x36b2,",[DL],22
16:48:26.000000,"0x36b2,",[DL],22
16:48:27.000000,"0x36b2,",[DL],22
16:48:28.000000,"0x36b2,",[DL],22
16:48:28.382895,"0x36b2,",[DL],67
16:48:29.283177,"0x36b2,",[DL],11
16:48:30.000000,"0x36b2,",[DL],11
16:48:31.000000,"0x36b2,",[DL],11
16:48:31.289232,"0x36b2,",[DL],11
16:48:32.000000,"0x36b2,",[DL],11
16:48:33.000000,"0x36b2,",[DL],11
16:48:33.299370,"0x36b2,",[DL],11
16:48:34.000000,"0x36b2,",[DL],11
16:48:35.000000,"0x36b2,",[DL],11
16:48:36.000000,"0x36b2,",[DL],11
16:48:37.000000,"0x36b2,",[DL],11
16:48:38.000000,"0x36b2,",[DL],11
16:48:39.000000,"0x36b2,",[DL],11
16:48:40.000000,"0x36b2,",[DL],11
16:48:41.000000,"0x36b2,",[DL],11
16:48:41.377181,"0x36b2,",[DL],3062
16:48:41.377871,"0x36b2,",[DL],3182
16:48:41.379083,"0x36b2,",[DL],12237
16:48:41.382068,"0x36b2,",[DL],11352
16:48:41.383032,"0x36b2,",[DL],12237
16:48:41.384124,"0x36b2,",[DL],9526
16:48:41.387073,"0x36b2,",[DL],12237
16:48:41.388155,"0x36b2,",[DL],11725
16:48:41.389134,"0x36b2,",[DL],5477
16:48:41.397910,"0x36b2,",[DL],12237
16:48:41.399149,"0x36b2,",[DL],12237
16:48:41.401950,"0x36b2,",[DL],12237
16:48:41.403088,"0x36b2,",[DL],10147
16:48:41.404364,"0x36b2,",[DL],9838
16:48:41.407076,"0x36b2,",[DL],12237
16:48:41.408255,"0x36b2,",[DL],11725
16:48:41.409263,"0x36b2,",[DL],11725
16:48:41.427082,"0x36b2,",[DL],10147
16:48:41.427917,"0x36b2,",[DL],12237
16:48:41.429073,"0x36b2,",[DL],11725
16:48:41.430286,"0x36b2,",[DL],0
16:48:41.431375,"0x36b2,",[DL],0
16:48:41.432499,"0x36b2,",[DL],0
16:48:41.433453,"0x36b2,",[DL],0
16:48:41.434387,"0x36b2,",[DL],0
16:48:41.435437,"0x36b2,",[DL],0
16:48:41.438361,"0x36b2,",[DL],0
16:48:41.480177,"0x36b2,",[DL],22
16:48:41.482725,"0x36b2,",[DL],0
16:48:41.483363,"0x36b2,",[DL],0
16:48:41.484375,"0x36b2,",[DL],0
16:48:41.486417,"0x36b2,",[DL],0
16:48:41.487401,"0x36b2,",[DL],0
16:48:41.488022,"0x36b2,",[DL],7972
16:48:41.488467,"0x36b2,",[DL],0
16:48:41.489362,"0x36b2,",[DL],0
16:48:41.490385,"0x36b2,",[DL],0
16:48:41.491498,"0x36b2,",[DL],0
16:48:41.492431,"0x36b2,",[DL],0
16:48:41.493267,"0x36b2,",[DL],0
16:48:41.494357,"0x36b2,",[DL],0
16:48:41.495256,"0x36b2,",[DL],0
16:48:41.497136,"0x36b2,",[DL],0
16:48:41.497414,"0x36b2,",[DL],0
16:48:41.498287,"0x36b2,",[DL],0
16:48:41.499289,"0x36b2,",[DL],0
16:48:41.503354,"0x36b2,",[DL],0
16:48:41.503980,"0x36b2,",[DL],0
16:48:41.504241,"0x36b2,",[DL],0
16:48:41.505330,"0x36b2,",[DL],0
16:48:41.506359,"0x36b2,",[DL],0
16:48:41.507337,"0x36b2,",[DL],0
16:48:41.508332,"0x36b2,",[DL],0
16:48:41.510355,"0x36b2,",[DL],0
16:48:41.512440,"0x36b2,",[DL],0
16:48:41.514232,"0x36b2,",[DL],0
16:48:41.515206,"0x36b2,",[DL],0
16:48:41.516250,"0x36b2,",[DL],0
16:48:41.517293,"0x36b2,",[DL],0
16:48:41.518218,"0x36b2,",[DL],0
16:48:41.519346,"0x36b2,",[DL],0
16:48:41.520334,"0x36b2,",[DL],0
16:48:41.521243,"0x36b2,",[DL],0
16:48:41.529922,"0x36b2,",[DL],22
16:48:41.532419,"0x36b2,",[DL],0
16:48:41.533295,"0x36b2,",[DL],0
16:48:41.534388,"0x36b2,",[DL],0
16:48:41.536387,"0x36b2,",[DL],0
16:48:41.537906,"0x36b2,",[DL],7708
16:48:41.538410,"0x36b2,",[DL],0
16:48:41.540125,"0x36b2,",[DL],0
16:48:41.540418,"0x36b2,",[DL],0
16:48:41.544319,"0x36b2,",[DL],0
16:48:41.546379,"0x36b2,",[DL],0
16:48:41.547403,"0x36b2,",[DL],0
16:48:41.548265,"0x36b2,",[DL],0
16:48:41.549344,"0x36b2,",[DL],1239
16:48:41.550400,"0x36b2,",[DL],0
16:48:41.551336,"0x36b2,",[DL],0
16:48:41.554859,"0x36b2,",[DL],6882
16:48:41.555920,"0x36b2,",[DL],7708
16:48:41.556988,"0x36b2,",[DL],2124
16:48:41.577372,"0x36b2,",[DL],22
16:48:41.589303,"0x36b2,",[DL],621
16:48:41.590282,"0x36b2,",[DL],0
16:48:41.591308,"0x36b2,",[DL],0
16:48:41.592395,"0x36b2,",[DL],0
16:48:41.593291,"0x36b2,",[DL],0
16:48:41.594264,"0x36b2,",[DL],0
16:48:41.595287,"0x36b2,",[DL],0
16:48:41.596255,"0x36b2,",[DL],0
16:48:41.597358,"0x36b2,",[DL],0
16:48:41.598245,"0x36b2,",[DL],0
16:48:41.599261,"0x36b2,",[DL],0
16:48:41.600613,"0x36b2,",[DL],0
16:48:41.601272,"0x36b2,",[DL],0
16:48:41.602403,"0x36b2,",[DL],0
16:48:41.603291,"0x36b2,",[DL],0
16:48:41.604308,"0x36b2,",[DL],0
16:48:41.605294,"0x36b2,",[DL],0
16:48:41.606307,"0x36b2,",[DL],0
16:48:41.607366,"0x36b2,",[DL],0
16:48:41.608293,"0x36b2,",[DL],0
16:48:41.609291,"0x36b2,",[DL],0
16:48:41.610283,"0x36b2,",[DL],0
16:48:41.611263,"0x36b2,",[DL],0
16:48:41.612342,"0x36b2,",[DL],0
16:48:41.614287,"0x36b2,",[DL],0
16:48:41.615250,"0x36b2,",[DL],0
16:48:41.624358,"0x36b2,",[DL],0
16:48:41.625360,"0x36b2,",[DL],0
16:48:41.626450,"0x36b2,",[DL],2196
16:48:41.627407,"0x36b2,",[DL],0
16:48:41.628349,"0x36b2,",[DL],0
16:48:41.630426,"0x36b2,",[DL],0
16:48:41.631334,"0x36b2,",[DL],0
16:48:41.632018,"0x36b2,",[DL],0
16:48:41.635098,"0x36b2,",[DL],2577
16:48:41.636041,"0x36b2,",[DL],2577
16:48:41.637099,"0x36b2,",[DL],0
16:48:41.637549,"0x36b2,",[DL],0
16:48:41.642079,"0x36b2,",[DL],0
16:48:41.643023,"0x36b2,",[DL],0
16:48:41.643915,"0x36b2,",[DL],2577
16:48:41.682631,"0x36b2,",[DL],22
16:48:42.000000,"0x36b2,",[DL],22
16:48:43.000000,"0x36b2,",[DL],22
16:48:44.000000,"0x36b2,",[DL],22
16:48:45.000000,"0x36b2,",[DL],22
16:48:46.000000,"0x36b2,",[DL],22
16:48:46.503282,"0x36b2,",[DL],41
16:48:46.519311,"0x36b2,",[DL],11
16:48:47.000000,"0x36b2,",[DL],11
16:48:48.000000,"0x36b2,",[DL],11
16:48:49.000000,"0x36b2,",[DL],11
16:48:50.000000,"0x36b2,",[DL],11
16:48:50.289281,"0x36b2,",[DL],11
16:48:51.000000,"0x36b2,",[DL],11
16:48:52.000000,"0x36b2,",[DL],11
16:48:52.302004,"0x36b2,",[DL],11
16:48:53.000000,"0x36b2,",[DL],11
16:48:53.859330,"0x36b2,",[DL],11
16:48:53.863383,"0x36b2,",[DL],85
16:48:53.909254,"0x36b2,",[DL],22
16:48:54.303453,"0x36b2,",[DL],11
16:48:55.000000,"0x36b2,",[DL],11
16:48:56.000000,"0x36b2,",[DL],11
16:48:57.000000,"0x36b2,",[DL],11
16:48:58.000000,"0x36b2,",[DL],11
16:48:59.000000,"0x36b2,",[DL],11
16:49:00.000000,"0x36b2,",[DL],11
16:49:01.000000,"0x36b2,",[DL],11
16:49:02.000000,"0x36b2,",[DL],11
16:49:03.000000,"0x36b2,",[DL],11
16:49:04.000000,"0x36b2,",[DL],11
16:49:05.000000,"0x36b2,",[DL],11
16:49:06.000000,"0x36b2,",[DL],11
16:49:07.000000,"0x36b2,",[DL],11
16:49:08.000000,"0x36b2,",[DL],11
16:49:09.000000,"0x36b2,",[DL],11
16:49:10.000000,"0x36b2,",[DL],11
16:49:11.000000,"0x36b2,",[DL],11
16:49:12.000000,"0x36b2,",[DL],11
16:49:13.000000,"0x36b2,",[DL],11
16:49:13.079393,"0x36b2,",[DL],22
16:49:13.081452,"0x36b2,",[DL],161
16:49:13.085489,"0x36b2,",[DL],153
16:49:13.129346,"0x36b2,",[DL],22
16:49:13.303442,"0x36b2,",[DL],999
16:49:13.323474,"0x36b2,",[DL],22
16:49:13.373400,"0x36b2,",[DL],67
16:49:14.000000,"0x36b2,",[DL],67
16:49:15.000000,"0x36b2,",[DL],67
16:49:16.000000,"0x36b2,",[DL],67
16:49:17.000000,"0x36b2,",[DL],67
16:49:18.000000,"0x36b2,",[DL],67
16:49:19.000000,"0x36b2,",[DL],67
16:49:20.000000,"0x36b2,",[DL],67
16:49:21.000000,"0x36b2,",[DL],67
16:49:22.000000,"0x36b2,",[DL],67
16:49:23.000000,"0x36b2,",[DL],67
16:49:23.902228,"0x36b2,",[DL],11
16:49:23.906323,"0x36b2,",[DL],85
16:49:23.952330,"0x36b2,",[DL],11
16:49:24.000000,"0x36b2,",[DL],11
16:49:25.000000,"0x36b2,",[DL],11
16:49:26.000000,"0x36b2,",[DL],11
16:49:26.679810,"0x36b2,",[DL],22
16:49:26.682686,"0x36b2,",[DL],9838
16:49:26.684479,"0x36b2,",[DL],12237
16:49:26.684634,"0x36b2,",[DL],5477
16:49:26.686621,"0x36b2,",[DL],12237
16:49:26.687566,"0x36b2,",[DL],7708
16:49:26.688051,"0x36b2,",[DL],7167
16:49:26.688540,"0x36b2,",[DL],9838
16:49:26.689604,"0x36b2,",[DL],7407
16:49:26.692938,"0x36b2,",[DL],9838
16:49:26.693730,"0x36b2,",[DL],5477
16:49:26.694601,"0x36b2,",[DL],12237
16:49:26.697198,"0x36b2,",[DL],12237
16:49:26.705460,"0x36b2,",[DL],10147
16:49:26.706472,"0x36b2,",[DL],10595
16:49:26.707395,"0x36b2,",[DL],8889
16:49:26.710372,"0x36b2,",[DL],10147
16:49:26.711540,"0x36b2,",[DL],10595
16:49:26.712317,"0x36b2,",[DL],10595
16:49:26.727460,"0x36b2,",[DL],11725
16:49:26.730472,"0x36b2,",[DL],10147
16:49:26.731643,"0x36b2,",[DL],10147
16:49:26.732420,"0x36b2,",[DL],8601
16:49:26.737375,"0x36b2,",[DL],11725
16:49:26.738103,"0x36b2,",[DL],11725
16:49:26.782432,"0x36b2,",[DL],22
16:49:26.796388,"0x36b2,",[DL],317
16:49:26.798464,"0x36b2,",[DL],11725
16:49:26.798681,"0x36b2,",[DL],12237
16:49:26.799874,"0x36b2,",[DL],11725
16:49:26.800689,"0x36b2,",[DL],11725
16:49:26.801622,"0x36b2,",[DL],9838
16:49:26.802739,"0x36b2,",[DL],12237
16:49:26.803648,"0x36b2,",[DL],10992
16:49:26.804682,"0x36b2,",[DL],11725
16:49:26.805662,"0x36b2,",[DL],10147
16:49:26.806687,"0x36b2,",[DL],12237
16:49:26.807744,"0x36b2,",[DL],11725
16:49:26.808592,"0x36b2,",[DL],12237
16:49:26.809618,"0x36b2,",[DL],9838
16:49:26.810646,"0x36b2,",[DL],12237
16:49:26.812688,"0x36b2,",[DL],10992
16:49:26.813887,"0x36b2,",[DL],11725
16:49:26.814700,"0x36b2,",[DL],11725
16:49:26.815577,"0x36b2,",[DL],10992
16:49:26.816705,"0x36b2,",[DL],12237
16:49:26.817710,"0x36b2,",[DL],4904
16:49:26.818654,"0x36b2,",[DL],4395
16:49:26.825173,"0x36b2,",[DL],10992
16:49:26.831235,"0x36b2,",[DL],2961
16:49:26.834364,"0x36b2,",[DL],5861
16:49:26.835515,"0x36b2,",[DL],5072
16:49:26.836331,"0x36b2,",[DL],5861
16:49:26.839357,"0x36b2,",[DL],5861
16:49:26.840597,"0x36b2,",[DL],4736
16:49:26.841226,"0x36b2,",[DL],5861
16:49:26.844356,"0x36b2,",[DL],4251
16:49:26.846290,"0x36b2,",[DL],5477
16:49:26.846370,"0x36b2,",[DL],5072
16:49:26.849437,"0x36b2,",[DL],5861
16:49:26.851542,"0x36b2,",[DL],5861
16:49:26.852277,"0x36b2,",[DL],2769
16:49:26.854407,"0x36b2,",[DL],4736
16:49:26.857368,"0x36b2,",[DL],4736
16:49:26.859458,"0x36b2,",[DL],5477
16:49:26.861640,"0x36b2,",[DL],5861
16:49:26.862419,"0x36b2,",[DL],1383
16:49:26.864481,"0x36b2,",[DL],2961
16:49:26.866574,"0x36b2,",[DL],5861
16:49:26.867410,"0x36b2,",[DL],4736
16:49:26.869335,"0x36b2,",[DL],5861
16:49:26.871550,"0x36b2,",[DL],5861
16:49:26.872300,"0x36b2,",[DL],5861
16:49:26.874425,"0x36b2,",[DL],5861
16:49:26.876583,"0x36b2,",[DL],5861
16:49:26.877398,"0x36b2,",[DL],749
16:49:26.882292,"0x36b2,",[DL],5861
16:49:26.887379,"0x36b2,",[DL],3822
16:49:26.891570,"0x36b2,",[DL],10147
16:49:26.941264,"0x36b2,",[DL],693
16:49:26.977271,"0x36b2,",[DL],5861
16:49:26.978330,"0x36b2,",[DL],5861
16:49:26.979435,"0x36b2,",[DL],5861
16:49:26.982347,"0x36b2,",[DL],5477
16:49:26.983305,"0x36b2,",[DL],5477
16:49:26.984520,"0x36b2,",[DL],4251
16:49:26.987639,"0x36b2,",[DL],5861
16:49:26.988326,"0x36b2,",[DL],5861
16:49:26.989503,"0x36b2,",[DL],5861
16:49:26.992320,"0x36b2,",[DL],5072
16:49:26.993248,"0x36b2,",[DL],5861
16:49:26.997351,"0x36b2,",[DL],5072
16:49:27.002553,"0x36b2,",[DL],5072
16:49:27.003331,"0x36b2,",[DL],2481
16:49:27.019921,"0x36b2,",[DL],5477
16:49:27.020428,"0x36b2,",[DL],4251
16:49:27.023465,"0x36b2,",[DL],5072
16:49:27.025406,"0x36b2,",[DL],5477
16:49:27.026253,"0x36b2,",[DL],5477
16:49:27.028509,"0x36b2,",[DL],5072
16:49:27.030407,"0x36b2,",[DL],5072
16:49:27.031276,"0x36b2,",[DL],5072
16:49:27.033523,"0x36b2,",[DL],5477
16:49:27.035500,"0x36b2,",[DL],4251
16:49:27.036288,"0x36b2,",[DL],5477
16:49:27.048582,"0x36b2,",[DL],5072
16:49:27.050405,"0x36b2,",[DL],5477
16:49:27.051278,"0x36b2,",[DL],4736
16:49:27.060544,"0x36b2,",[DL],4736
16:49:27.061383,"0x36b2,",[DL],5072
16:49:27.063670,"0x36b2,",[DL],5477
16:49:27.065499,"0x36b2,",[DL],4251
16:49:27.066413,"0x36b2,",[DL],5477
16:49:27.068579,"0x36b2,",[DL],5072
16:49:27.070458,"0x36b2,",[DL],5072
16:49:27.071273,"0x36b2,",[DL],5477
16:49:27.073542,"0x36b2,",[DL],5477
16:49:27.075479,"0x36b2,",[DL],5477
16:49:27.076316,"0x36b2,",[DL],5296
16:49:27.081399,"0x36b2,",[DL],1383
16:49:27.082361,"0x36b2,",[DL],3422
16:49:27.086366,"0x36b2,",[DL],5477
16:49:27.087330,"0x36b2,",[DL],4736
16:49:27.088331,"0x36b2,",[DL],421
16:49:27.129376,"0x36b2,",[DL],5477
16:49:27.131540,"0x36b2,",[DL],5477
16:49:27.132213,"0x36b2,",[DL],5072
16:49:27.134380,"0x36b2,",[DL],4251
16:49:27.136512,"0x36b2,",[DL],5072
16:49:27.137278,"0x36b2,",[DL],4736
16:49:27.139297,"0x36b2,",[DL],5861
16:49:27.141463,"0x36b2,",[DL],5861
16:49:27.142278,"0x36b2,",[DL],5477
16:49:27.144391,"0x36b2,",[DL],4251
16:49:27.146499,"0x36b2,",[DL],5477
16:49:27.147267,"0x36b2,",[DL],5861
16:49:27.149353,"0x36b2,",[DL],5477
16:49:27.151480,"0x36b2,",[DL],5861
16:49:27.152251,"0x36b2,",[DL],5477
16:49:27.154289,"0x36b2,",[DL],4251
16:49:27.156525,"0x36b2,",[DL],5072
16:49:27.157267,"0x36b2,",[DL],5072
16:49:27.159312,"0x36b2,",[DL],5072
16:49:27.161479,"0x36b2,",[DL],5477
16:49:27.162338,"0x36b2,",[DL],5861
16:49:27.164469,"0x36b2,",[DL],4395
16:49:27.166478,"0x36b2,",[DL],5477
16:49:27.167239,"0x36b2,",[DL],5861
16:49:27.169401,"0x36b2,",[DL],2769
16:49:27.171489,"0x36b2,",[DL],5861
16:49:27.172229,"0x36b2,",[DL],4395
16:49:27.174319,"0x36b2,",[DL],5861
16:49:27.176550,"0x36b2,",[DL],4736
16:49:27.177363,"0x36b2,",[DL],5861
16:49:27.179320,"0x36b2,",[DL],1980
16:49:27.181496,"0x36b2,",[DL],5861
16:49:27.182314,"0x36b2,",[DL],1572
16:49:27.184351,"0x36b2,",[DL],4736
16:49:27.186561,"0x36b2,",[DL],5861
16:49:27.187469,"0x36b2,",[DL],621
16:49:27.191835,"0x36b2,",[DL],11725
16:49:27.192256,"0x36b2,",[DL],5072
16:49:27.195654,"0x36b2,",[DL],1479
16:49:27.196642,"0x36b2,",[DL],12237
16:49:27.197761,"0x36b2,",[DL],9838
16:49:27.198610,"0x36b2,",[DL],12237
16:49:27.199724,"0x36b2,",[DL],2481
16:49:27.201695,"0x36b2,",[DL],10147
16:49:27.202640,"0x36b2,",[DL],12237
16:49:27.203296,"0x36b2,",[DL],2769
16:49:27.206396,"0x36b2,",[DL],1063
16:49:27.207206,"0x36b2,",[DL],12237
16:49:27.211147,"0x36b2,",[DL],10147
16:49:27.229542,"0x36b2,",[DL],22
16:49:27.279511,"0x36b2,",[DL],22
16:49:28.000000,"0x36b2,",[DL],22
16:49:28.343523,"0x36b2,",[DL],67
16:49:28.369468,"0x36b2,",[DL],11
16:49:28.374591,"0x36b2,",[DL],67
16:49:29.000000,"0x36b2,",[DL],67
16:49:30.000000,"0x36b2,",[DL],67
16:49:31.000000,"0x36b2,",[DL],67
16:49:32.000000,"0x36b2,",[DL],67
16:49:33.000000,"0x36b2,",[DL],67
16:49:34.000000,"0x36b2,",[DL],67
16:49:34.333573,"0x36b2,",[DL],11
16:49:35.000000,"0x36b2,",[DL],11
16:49:36.000000,"0x36b2,",[DL],11
16:49:36.350446,"0x36b2,",[DL],11
16:49:37.000000,"0x36b2,",[DL],11
16:49:38.000000,"0x36b2,",[DL],11
16:49:39.000000,"0x36b2,",[DL],11
16:49:40.000000,"0x36b2,",[DL],11
16:49:41.000000,"0x36b2,",[DL],11
16:49:41.645643,"0x36b2,",[DL],85
16:49:41.659571,"0x36b2,",[DL],22
16:49:41.699573,"0x36b2,",[DL],67
16:49:41.700536,"0x36b2,",[DL],1692
16:49:41.709681,"0x36b2,",[DL],22
16:49:41.755790,"0x36b2,",[DL],249
16:49:41.762262,"0x36b2,",[DL],22
16:49:41.782565,"0x36b2,",[DL],1479
16:49:41.783636,"0x36b2,",[DL],217
16:49:41.790816,"0x36b2,",[DL],1479
16:49:41.809599,"0x36b2,",[DL],22
16:49:41.859627,"0x36b2,",[DL],22
16:49:42.000000,"0x36b2,",[DL],22
16:49:43.000000,"0x36b2,",[DL],22
16:49:43.389486,"0x36b2,",[DL],67
16:49:44.000000,"0x36b2,",[DL],67
16:49:45.000000,"0x36b2,",[DL],67
16:49:46.000000,"0x36b2,",[DL],67
16:49:47.000000,"0x36b2,",[DL],67
16:49:48.000000,"0x36b2,",[DL],67
16:49:49.000000,"0x36b2,",[DL],67
16:49:49.863655,"0x36b2,",[DL],22
16:49:50.000000,"0x36b2,",[DL],22
16:49:51.000000,"0x36b2,",[DL],22
16:49:52.000000,"0x36b2,",[DL],22
16:49:53.000000,"0x36b2,",[DL],22
16:49:53.339655,"0x36b2,",[DL],11
16:49:53.943676,"0x36b2,",[DL],11
16:49:53.947728,"0x36b2,",[DL],49
16:49:53.949164,"0x36b2,",[DL],49
16:49:53.995420,"0x36b2,",[DL],22
16:49:54.000000,"0x36b2,",[DL],22
16:49:55.000000,"0x36b2,",[DL],22
16:49:55.362215,"0x36b2,",[DL],11
16:49:56.000000,"0x36b2,",[DL],11
16:49:57.000000,"0x36b2,",[DL],11
16:49:57.360596,"0x36b2,",[DL],11
16:49:58.000000,"0x36b2,",[DL],11
16:49:58.423559,"0x36b2,",[DL],67
16:49:58.424565,"0x36b2,",[DL],67
16:49:58.449641,"0x36b2,",[DL],22
16:49:59.000000,"0x36b2,",[DL],22
16:50:00.000000,"0x36b2,",[DL],22
16:50:01.000000,"0x36b2,",[DL],22
16:50:02.000000,"0x36b2,",[DL],22
16:50:03.000000,"0x36b2,",[DL],22
16:50:04.000000,"0x36b2,",[DL],22
16:50:05.000000,"0x36b2,",[DL],22
16:50:06.000000,"0x36b2,",[DL],22
16:50:07.000000,"0x36b2,",[DL],22
16:50:08.000000,"0x36b2,",[DL],22
16:50:09.000000,"0x36b2,",[DL],22
16:50:10.000000,"0x36b2,",[DL],22
16:50:10.943710,"0xb506,",[DL],43
16:50:10.962131,"0xb506,",[DL],11
16:50:10.966913,"0xb506,",[DL],125
16:50:10.987198,"0xb506,",[DL],11
16:50:10.992167,"0xb506,",[DL],11
16:50:10.995350,"0xb506,",[DL],177
16:50:10.996252,"0xb506,",[DL],225
